Organisational Unit,Payment Date,Amount,Beneficiary Name
Soc Serv Children & Young Peop,2014-08-29,1955.93,CAPITA BUSINESS SERVICES LTD
Soc Serv Children & Young Peop,2014-08-18,950.00,THE MEDIA AND FILM LOUNGE LIMITED
Soc Serv Children & Young Peop,2014-08-18,685.00,BROMCOM COMPUTERS PLC
Soc Serv Children & Young Peop,2014-08-11,540.00,JRR GARDENS
Soc Serv Children & Young Peop,2014-08-06,1624.00,Yorkshire Purchasing Organization
Soc Serv Children & Young Peop,2014-08-13,2843.20,Yorkshire Purchasing Organization
Soc Serv Children & Young Peop,2014-08-01,3631.00,ACTIVE SOCIAL CARE LTD
Soc Serv Children & Young Peop,2014-08-27,3631.00,ACTIVE SOCIAL CARE LTD
Soc Serv Children & Young Peop,2014-08-22,2357.50,BAILDON COMMUNITY LINK
Soc Serv Children & Young Peop,2014-08-11,3965.00,BANGLADESH YOUTH ORGANISATION
Soc Serv Children & Young Peop,2014-08-29,17758.25,BARNARDO'S
Soc Serv Children & Young Peop,2014-08-29,8879.00,BARNARDO'S
Soc Serv Children & Young Peop,2014-08-20,3600.00,BRADFORD DISABILITY SPORT & LEISURE
Soc Serv Children & Young Peop,2014-08-18,643.00,BRADFORD SEA CADETS
Soc Serv Children & Young Peop,2014-08-01,1397.00,BRADFORD YMCA
Soc Serv Children & Young Peop,2014-08-08,7501.00,EMERGE
Soc Serv Children & Young Peop,2014-08-04,14638.00,FAMILY ACTION BRADFORD
Soc Serv Children & Young Peop,2014-08-15,3200.00,FAMILY LINKS
Soc Serv Children & Young Peop,2014-08-04,4179.00,GREENWOOD YOUTH & COMM. CENTRE
Soc Serv Children & Young Peop,2014-08-04,19052.00,JAMES
Soc Serv Children & Young Peop,2014-08-18,3823.00,JAMES
Soc Serv Children & Young Peop,2014-08-18,3220.50,KEIGHLEY ASIAN WOMENS ASSOCIATION
Soc Serv Children & Young Peop,2014-08-06,4830.00,L ANDERSON
Soc Serv Children & Young Peop,2014-08-29,1995.00,L ANDERSON
Soc Serv Children & Young Peop,2014-08-01,1181.00,LIGHT OF THE WORLD COMMUNITY CENTRE
Soc Serv Children & Young Peop,2014-08-18,630.00,NICOLA ROTHWELL
Soc Serv Children & Young Peop,2014-08-22,4904.66,NORTHERN REFUGEE CENTRE
Soc Serv Children & Young Peop,2014-08-18,6858.00,PRISM YOUTH PROJECT
Soc Serv Children & Young Peop,2014-08-08,650.00,RIFFAT RABAB
Soc Serv Children & Young Peop,2014-08-08,4950.00,SNOOP
Soc Serv Children & Young Peop,2014-08-08,2490.00,SNOOP
Soc Serv Children & Young Peop,2014-08-18,1929.00,THE SALVATION ARMY
Soc Serv Children & Young Peop,2014-08-08,12004.66,VOICEABILITY
Soc Serv Children & Young Peop,2014-08-08,12214.66,VOICEABILITY
Soc Serv Children & Young Peop,2014-08-22,-8987.50,CRESTRA LTD
Soc Serv Children & Young Peop,2014-08-22,2187.50,CRESTRA LTD
Soc Serv Children & Young Peop,2014-08-22,3791.67,CRESTRA LTD
Soc Serv Children & Young Peop,2014-08-22,8987.50,CRESTRA LTD
Soc Serv Children & Young Peop,2014-08-11,880.00,JULIA VALERIE PEARMAIN
Soc Serv Children & Young Peop,2014-08-11,1160.28,CENTREPOINT SOHO LTD
Soc Serv Children & Young Peop,2014-08-01,1280.50,UNIPOL STUDENT HOMES
Soc Serv Children & Young Peop,2014-08-04,848.00,HOLROYD HOUSE HOTEL
Soc Serv Children & Young Peop,2014-08-04,1590.00,HOLROYD HOUSE HOTEL
Soc Serv Children & Young Peop,2014-08-27,1643.00,HOLROYD HOUSE HOTEL
Soc Serv Children & Young Peop,2014-08-27,1113.00,HOLROYD HOUSE HOTEL
Soc Serv Children & Young Peop,2014-08-27,901.00,HOLROYD HOUSE HOTEL
Soc Serv Children & Young Peop,2014-08-27,816.75,NORLAND GUEST HOUSE LTD
Soc Serv Children & Young Peop,2014-08-27,1158.50,NORLAND GUEST HOUSE LTD
Soc Serv Children & Young Peop,2014-08-27,782.65,NORLAND GUEST HOUSE LTD
Soc Serv Children & Young Peop,2014-08-29,1687.95,NORLAND GUEST HOUSE LTD
Soc Serv Children & Young Peop,2014-08-11,1320.00,NORLAND GUEST HOUSE LTD
Soc Serv Children & Young Peop,2014-08-27,6122.25,BRADFORD YMCA
Soc Serv Children & Young Peop,2014-08-29,3995.00,DODS PARLIAMENTARY COMMUNICATIONS L
Soc Serv Children & Young Peop,2014-08-15,4748.00,HIVE (BRADFORD)
Soc Serv Children & Young Peop,2014-08-27,30608.00,NACRO
Soc Serv Children & Young Peop,2014-08-11,2934.00,YOUTH JUSTICE BOARD FOR ENGLAND AND
Soc Serv Children & Young Peop,2014-08-29,1896.00,YOUTH JUSTICE BOARD FOR ENGLAND AND
Soc Serv Children & Young Peop,2014-08-29,3160.00,YOUTH JUSTICE BOARD FOR ENGLAND AND
Soc Serv Children & Young Peop,2014-08-29,3002.00,YOUTH JUSTICE BOARD FOR ENGLAND AND
Soc Serv Children & Young Peop,2014-08-01,3012.90,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2014-08-01,2809.20,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2014-08-06,2978.70,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2014-08-27,7500.00,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2014-08-27,7500.00,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2014-08-27,7500.00,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2014-08-27,7500.00,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2014-08-15,7500.00,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2014-08-01,3276.00,BARNARDOS
Soc Serv Children & Young Peop,2014-08-18,11142.90,BETTERCARE KEYS LTD
Soc Serv Children & Young Peop,2014-08-18,2730.00,BETTERCARE KEYS LTD
Soc Serv Children & Young Peop,2014-08-18,2080.00,BETTERCARE KEYS LTD
Soc Serv Children & Young Peop,2014-08-18,11514.33,BETTERCARE KEYS LTD
Soc Serv Children & Young Peop,2014-08-11,1257.14,CARE MANAGEMENT SOLUTIONS LTD
Soc Serv Children & Young Peop,2014-08-11,3000.00,CCATS
Soc Serv Children & Young Peop,2014-08-18,5057.10,COMPASS FOSTERING YORKSHIRE LTD
Soc Serv Children & Young Peop,2014-08-15,3257.10,COMPASS FOSTERING YORKSHIRE LTD
Soc Serv Children & Young Peop,2014-08-15,2657.01,COMPASS FOSTERING YORKSHIRE LTD
Soc Serv Children & Young Peop,2014-08-18,5225.67,COMPASS FOSTERING YORKSHIRE LTD
Soc Serv Children & Young Peop,2014-08-15,3365.67,COMPASS FOSTERING YORKSHIRE LTD
Soc Serv Children & Young Peop,2014-08-15,3365.67,COMPASS FOSTERING YORKSHIRE LTD
Soc Serv Children & Young Peop,2014-08-29,2657.01,COMPASS FOSTERING YORKSHIRE LTD
Soc Serv Children & Young Peop,2014-08-29,3365.67,COMPASS FOSTERING YORKSHIRE LTD
Soc Serv Children & Young Peop,2014-08-22,6793.34,CREDO CARE
Soc Serv Children & Young Peop,2014-08-22,6793.34,CREDO CARE
Soc Serv Children & Young Peop,2014-08-29,6574.20,CREDO CARE
Soc Serv Children & Young Peop,2014-08-04,13356.35,DOVE ADOLESCENT SERVICES
Soc Serv Children & Young Peop,2014-08-04,10619.67,DOVE ADOLESCENT SERVICES
Soc Serv Children & Young Peop,2014-08-04,13356.35,DOVE ADOLESCENT SERVICES
Soc Serv Children & Young Peop,2014-08-29,13356.35,DOVE ADOLESCENT SERVICES
Soc Serv Children & Young Peop,2014-08-18,10619.67,DOVE ADOLESCENT SERVICES
Soc Serv Children & Young Peop,2014-08-18,9934.53,DOVE ADOLESCENT SERVICES
Soc Serv Children & Young Peop,2014-08-29,10619.67,DOVE ADOLESCENT SERVICES
Soc Serv Children & Young Peop,2014-08-29,2800.00,DREAMS
Soc Serv Children & Young Peop,2014-08-22,6000.00,DREAMS
Soc Serv Children & Young Peop,2014-08-01,3419.25,FOSTER CARE ASSOCIATES
Soc Serv Children & Young Peop,2014-08-04,3215.55,FOSTER CARE ASSOCIATES
Soc Serv Children & Young Peop,2014-08-04,3215.55,FOSTER CARE ASSOCIATES
Soc Serv Children & Young Peop,2014-08-27,3425.50,FOSTER CARE ASSOCIATES
Soc Serv Children & Young Peop,2014-08-27,3425.50,FOSTER CARE ASSOCIATES
Soc Serv Children & Young Peop,2014-08-29,3322.73,FOSTER CARE ASSOCIATES
Soc Serv Children & Young Peop,2014-08-29,3322.73,FOSTER CARE ASSOCIATES
Soc Serv Children & Young Peop,2014-08-29,3533.22,FOSTER CARE ASSOCIATES
Soc Serv Children & Young Peop,2014-08-13,3423.00,FOSTERING SOLUTIONS LTD
Soc Serv Children & Young Peop,2014-08-13,553.55,FOSTERING SOLUTIONS LTD
Soc Serv Children & Young Peop,2014-08-13,2629.36,FOSTERING SOLUTIONS LTD
Soc Serv Children & Young Peop,2014-08-08,3008.00,FOSTERING YORKSHIRE LTD
Soc Serv Children & Young Peop,2014-08-08,3008.00,FOSTERING YORKSHIRE LTD
Soc Serv Children & Young Peop,2014-08-18,3008.00,FOSTERING YORKSHIRE LTD
Soc Serv Children & Young Peop,2014-08-01,2216.23,HILLCREST CARE LTD
Soc Serv Children & Young Peop,2014-08-01,2685.81,HILLCREST CARE LTD
Soc Serv Children & Young Peop,2014-08-04,3471.43,HILLCREST CARE LTD
Soc Serv Children & Young Peop,2014-08-04,3471.43,HILLCREST CARE LTD
Soc Serv Children & Young Peop,2014-08-27,4065.12,HORIZON CARE & EDUCATION GROUP LTD
Soc Serv Children & Young Peop,2014-08-27,15752.34,HORIZON CARE & EDUCATION GROUP LTD
Soc Serv Children & Young Peop,2014-08-27,15244.20,HORIZON CARE & EDUCATION GROUP LTD
Soc Serv Children & Young Peop,2014-08-18,3675.67,INDEPENDENT LIVING PROJECT LTD
Soc Serv Children & Young Peop,2014-08-18,3675.67,INDEPENDENT LIVING PROJECT LTD
Soc Serv Children & Young Peop,2014-08-18,3675.67,INDEPENDENT LIVING PROJECT LTD
Soc Serv Children & Young Peop,2014-08-18,3675.67,INDEPENDENT LIVING PROJECT LTD
Soc Serv Children & Young Peop,2014-08-18,3675.67,INDEPENDENT LIVING PROJECT LTD
Soc Serv Children & Young Peop,2014-08-01,3661.80,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-08-01,2307.06,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-08-04,3661.80,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-08-04,3295.80,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-08-04,3242.70,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-08-04,3984.12,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-08-04,3281.22,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-08-04,3196.80,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-08-04,3774.90,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2014-08-27,14200.00,NEW HORIZONS STOCKPORT LTD
Soc Serv Children & Young Peop,2014-08-27,1785.71,NEW HORIZONS STOCKPORT LTD
Soc Serv Children & Young Peop,2014-08-29,10200.00,NEW HORIZONS STOCKPORT LTD
Soc Serv Children & Young Peop,2014-08-27,-9635.71,NEW HORIZONS STOCKPORT LTD
Soc Serv Children & Young Peop,2014-08-01,9771.43,NORTHERN CARE
Soc Serv Children & Young Peop,2014-08-11,8635.71,NORTHERN CARE
Soc Serv Children & Young Peop,2014-08-15,8635.71,NORTHERN CARE
Soc Serv Children & Young Peop,2014-08-11,14158.14,NORTHERN CARE
Soc Serv Children & Young Peop,2014-08-15,8857.14,NORTHERN CARE
Soc Serv Children & Young Peop,2014-08-15,8635.71,NORTHERN CARE
Soc Serv Children & Young Peop,2014-08-15,8635.71,NORTHERN CARE
Soc Serv Children & Young Peop,2014-08-15,8635.71,NORTHERN CARE
Soc Serv Children & Young Peop,2014-08-11,8635.71,NORTHERN CARE
Soc Serv Children & Young Peop,2014-08-11,8635.71,NORTHERN CARE
Soc Serv Children & Young Peop,2014-08-11,1114.29,NORTHERN CARE
Soc Serv Children & Young Peop,2014-08-13,8635.71,NORTHERN CARE
Soc Serv Children & Young Peop,2014-08-13,8635.71,NORTHERN CARE
Soc Serv Children & Young Peop,2014-08-13,1114.29,NORTHERN CARE
Soc Serv Children & Young Peop,2014-08-27,-1671.43,NORTHERN CARE
Soc Serv Children & Young Peop,2014-08-27,1542.86,NORTHERN CARE
Soc Serv Children & Young Peop,2014-08-27,2635.00,NORTHERN CARE
Soc Serv Children & Young Peop,2014-08-27,8301.93,NORTHUMBERLAND COUNTY COUNCIL
Soc Serv Children & Young Peop,2014-08-15,4500.00,PEBBLES CARE LTD
Soc Serv Children & Young Peop,2014-08-20,15309.57,RADICAL SERVICES
Soc Serv Children & Young Peop,2014-08-20,15309.57,RADICAL SERVICES
Soc Serv Children & Young Peop,2014-08-15,19980.43,SWAAY
Soc Serv Children & Young Peop,2014-08-20,1022.00,TOWER LEARNING CENTRE
Soc Serv Children & Young Peop,2014-08-27,63666.66,UNDERLEY SCHOOLS LTD
Soc Serv Children & Young Peop,2014-08-08,3660.71,WELCOME FOSTER CARE(NORTH) LLP
Soc Serv Children & Young Peop,2014-08-08,3750.00,WELCOME FOSTER CARE(NORTH) LLP
Soc Serv Children & Young Peop,2014-08-08,3428.57,WELCOME FOSTER CARE(NORTH) LLP
Soc Serv Children & Young Peop,2014-08-08,4607.14,WELCOME FOSTER CARE(NORTH) LLP
Soc Serv Children & Young Peop,2014-08-15,4607.14,WELCOME FOSTER CARE(NORTH) LLP
Soc Serv Children & Young Peop,2014-08-13,3660.71,WELCOME FOSTER CARE(NORTH) LLP
Soc Serv Children & Young Peop,2014-08-15,3750.00,WELCOME FOSTER CARE(NORTH) LLP
Soc Serv Children & Young Peop,2014-08-22,-4607.14,WELCOME FOSTER CARE(NORTH) LLP
Soc Serv Children & Young Peop,2014-08-22,4760.71,WELCOME FOSTER CARE(NORTH) LLP
Soc Serv Children & Young Peop,2014-08-06,37252.00,WINGS SCHOOL
Soc Serv Children & Young Peop,2014-08-18,1380.24,THE CHILDRENS PLACE NURSERY
Soc Serv Children & Young Peop,2014-08-20,864.20,WRIXON CARE SERVICES
Soc Serv Children & Young Peop,2014-08-04,620.00,PALM COVE SOCIETY
Soc Serv Children & Young Peop,2014-08-06,620.00,PALM COVE SOCIETY
Soc Serv Children & Young Peop,2014-08-04,620.00,PALM COVE SOCIETY
Soc Serv Children & Young Peop,2014-08-27,775.00,PALM COVE SOCIETY
Soc Serv Children & Young Peop,2014-08-01,1298.00,ALLIED HEALTHCARE GROUP LTD
Soc Serv Children & Young Peop,2014-08-11,1102.75,ALLIED HEALTHCARE GROUP LTD
Soc Serv Children & Young Peop,2014-08-01,527.00,BRADNET
Soc Serv Children & Young Peop,2014-08-01,992.00,BRADNET
Soc Serv Children & Young Peop,2014-08-01,930.00,BRADNET
Soc Serv Children & Young Peop,2014-08-20,2192.00,PERCY HEDLEY FOUNDATION
Soc Serv Children & Young Peop,2014-08-22,2760.00,ASLI AYVA
Soc Serv Children & Young Peop,2014-08-29,855.00,FARCLIFFE/LILYCROFT CHILDRENS CENTR
Soc Serv Children & Young Peop,2014-08-29,576.00,FARCLIFFE/LILYCROFT CHILDRENS CENTR
Soc Serv Children & Young Peop,2014-08-18,9833.33,Himmat/Ummid Second Chances
Soc Serv Children & Young Peop,2014-08-18,820.00,J S LORD
Soc Serv Children & Young Peop,2014-08-08,7292.74,BRADFORD CITY CENTRE PROJECT
Soc Serv Children & Young Peop,2014-08-15,13715.16,BRADFORD CITY CENTRE PROJECT
Soc Serv Children & Young Peop,2014-08-04,6600.00,ADOPTION LINK
Soc Serv Children & Young Peop,2014-08-29,2396.00,OFSTED
Soc Serv Children & Young Peop,2014-08-29,2396.00,OFSTED
Soc Serv Children & Young Peop,2014-08-29,2237.00,OFSTED
Soc Serv Children & Young Peop,2014-08-29,2078.00,OFSTED
Soc Serv Children & Young Peop,2014-08-27,730.00,BRADFORD COMM ADVICE & DEBT SOLUTIO
Soc Serv Children & Young Peop,2014-08-06,51000.00,BRADFORD HOSPITAL NHS TRUST
Soc Serv Children & Young Peop,2014-08-11,558.00,CELLMARK
Soc Serv Children & Young Peop,2014-08-01,1040.00,CHRIS HART
Soc Serv Children & Young Peop,2014-08-08,520.00,CHRIS HART
Soc Serv Children & Young Peop,2014-08-18,2261.93,EPN CONSULTANCY
Soc Serv Children & Young Peop,2014-08-08,880.00,PSYCHOLOGY PEOPLE
Soc Serv Children & Young Peop,2014-08-27,1320.00,PSYCHOLOGY PEOPLE
Soc Serv Children & Young Peop,2014-08-27,1320.00,PSYCHOLOGY PEOPLE
Soc Serv Children & Young Peop,2014-08-27,1320.00,PSYCHOLOGY PEOPLE
Soc Serv Children & Young Peop,2014-08-22,650.00,SIMON MCCABE OUTDOOR PURSUITS
Soc Serv Children & Young Peop,2014-08-13,1202.46,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-08-13,-940.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2014-08-15,2117.92,BARNARDOS
Soc Serv Children & Young Peop,2014-08-15,12992.20,BRATHAY TRUST
Soc Serv Children & Young Peop,2014-08-15,1709.00,BRATHAY TRUST
Soc Serv Children & Young Peop,2014-08-27,13342.53,BRATHAY TRUST
Soc Serv Children & Young Peop,2014-08-08,558.60,CHILDRENS PLACE LTD
Soc Serv Children & Young Peop,2014-08-11,11266.09,HIMMAT LTD
Soc Serv Children & Young Peop,2014-08-27,13891.87,HIMMAT LTD
Soc Serv Children & Young Peop,2014-08-15,6431.76,INCOMMUNITIES
Soc Serv Children & Young Peop,2014-08-18,17678.45,JAMES
Soc Serv Children & Young Peop,2014-08-15,2272.75,KEY HOUSE PROJECT
Soc Serv Children & Young Peop,2014-08-22,8048.00,PROSPECTS SERVICES LTD
Soc Serv Children & Young Peop,2014-08-08,925.00,CALDERDALE MBC
Soc Serv Children & Young Peop,2014-08-15,699.60,CHILD AND FAMILY TRAINING LTD
Soc Serv Children & Young Peop,2014-08-27,770.00,FAMILY FUTURES CIC
Soc Serv Children & Young Peop,2014-08-13,656.80,RUTH PEARSON TRAINING
Soc Serv Children & Young Peop,2014-08-13,638.85,RUTH PEARSON TRAINING
Soc Serv Children & Young Peop,2014-08-08,550.00,SUE WOOLMORE
Soc Serv Children & Young Peop,2014-08-06,543.75,HEWENDEN MILL COTTAGES
Soc Serv Children & Young Peop,2014-08-15,980.00,VIVO HOTEL APARTMENTS
Soc Serv Children & Young Peop,2014-08-27,980.00,VIVO HOTEL APARTMENTS
Soc Serv Children & Young Peop,2014-08-27,15933.00,Ackworth School
Soc Serv Children & Young Peop,2014-08-27,15933.00,Ackworth School
Soc Serv Children & Young Peop,2014-08-29,10658.00,BELMONT SCHOOL
Soc Serv Children & Young Peop,2014-08-29,10658.00,BELMONT SCHOOL
Soc Serv Children & Young Peop,2014-08-29,10658.00,BELMONT SCHOOL
Soc Serv Children & Young Peop,2014-08-29,13495.00,CATHOLIC BLIND INSTITUTE
Soc Serv Children & Young Peop,2014-08-29,62400.00,EASTWOOD GRANGE PRIORY
Soc Serv Children & Young Peop,2014-08-29,-3333.00,HOLLY BANK TRUST
Soc Serv Children & Young Peop,2014-08-29,23642.76,HOLLY BANK TRUST
Soc Serv Children & Young Peop,2014-08-29,18138.66,MEADOWCROFT SCHOOL
Soc Serv Children & Young Peop,2014-08-22,35682.76,NAS Services Ltd
Soc Serv Children & Young Peop,2014-08-22,17792.11,NAS Services Ltd
Soc Serv Children & Young Peop,2014-08-22,808.00,NAS Services Ltd
Soc Serv Children & Young Peop,2014-08-29,808.00,NAS Services Ltd
Soc Serv Children & Young Peop,2014-08-27,27107.66,ORACLE CARE LTD
Soc Serv Children & Young Peop,2014-08-08,5768.57,ORACLE CARE LTD
Soc Serv Children & Young Peop,2014-08-08,5960.85,ORACLE CARE LTD
Soc Serv Children & Young Peop,2014-08-27,-5037.33,ORACLE CARE LTD
Soc Serv Children & Young Peop,2014-08-27,17412.00,ROSSENDALE SCHOOL PRIORY
Soc Serv Children & Young Peop,2014-08-27,17412.00,ROSSENDALE SCHOOL PRIORY
Soc Serv Children & Young Peop,2014-08-27,31612.50,ROSSENDALE SCHOOL PRIORY
Soc Serv Children & Young Peop,2014-08-27,10452.00,St Johns Catholic School for the De
Soc Serv Children & Young Peop,2014-08-29,3992.85,THE HESLEY GROUP LTD
Soc Serv Children & Young Peop,2014-08-27,75000.00,UNDERLEY SCHOOLS LTD
Soc Serv Children & Young Peop,2014-08-27,91666.66,UNDERLEY SCHOOLS LTD
Soc Serv Children & Young Peop,2014-08-27,58333.33,UNDERLEY SCHOOLS LTD
Soc Serv Children & Young Peop,2014-08-27,71666.66,UNDERLEY SCHOOLS LTD
Soc Serv Children & Young Peop,2014-08-22,-5174.00,William Henry Smith School
Soc Serv Children & Young Peop,2014-08-22,17270.00,William Henry Smith School
Soc Serv Children & Young Peop,2014-08-22,17270.00,William Henry Smith School
Soc Serv Children & Young Peop,2014-08-27,5074.88,William Henry Smith School
Soc Serv Children & Young Peop,2014-08-27,731.25,William Henry Smith School
Soc Serv Children & Young Peop,2014-08-27,18655.00,William Henry Smith School
Soc Serv Children & Young Peop,2014-08-27,15990.00,William Henry Smith School
Soc Serv Children & Young Peop,2014-08-27,12650.00,William Henry Smith School
Soc Serv Children & Young Peop,2014-08-27,15990.00,William Henry Smith School
Soc Serv Children & Young Peop,2014-08-27,12650.00,William Henry Smith School
Soc Serv Children & Young Peop,2014-08-27,18655.00,William Henry Smith School
Soc Serv Children & Young Peop,2014-08-27,13655.00,William Henry Smith School
Soc Serv Children & Young Peop,2014-08-27,17270.00,William Henry Smith School
Soc Serv Children & Young Peop,2014-08-29,1400.00,Autism Partnership UK Ltd
Soc Serv Children & Young Peop,2014-08-29,878.65,Autism Partnership UK Ltd
Soc Serv Children & Young Peop,2014-08-29,1554.75,Autism Partnership UK Ltd
Soc Serv Children & Young Peop,2014-08-29,7474.00,GHYLL ROYD SCHOOL
Soc Serv Children & Young Peop,2014-08-29,8206.00,WOODHOUSE GROVE SCHOOL
Sports and Leisure,2014-08-27,600.00,JOEL YOUNG
Sports and Leisure,2014-08-27,540.00,JOHN SCADDEN
Sports and Leisure,2014-08-27,1000.00,ROGER NOWELL
Sports and Leisure,2014-08-27,862.50,Adil Rashid Cricket Academy
Sports and Leisure,2014-08-29,1994.00,ONNA JU-JITSU CLUB
Sports and Leisure,2014-08-04,15000.00,HAYFIELD ROBINSON
Sports and Leisure,2014-08-15,659.00,AQUATRUST WATER & VENTILATION LTD
Sports and Leisure,2014-08-04,3021.75,TOTAL POOL CHEMICALS LTD
Sports and Leisure,2014-08-27,1403.65,EMBLAZON
Sports and Leisure,2014-08-27,1483.15,CARLSBERG UK
Sports and Leisure,2014-08-27,572.36,WOODWARD FOODSERVICE LTD
Sports and Leisure,2014-08-29,727.08,WOODWARD FOODSERVICE LTD
Sports and Leisure,2014-08-22,682.50,BAYFORD OIL
Sports and Leisure,2014-08-04,655.68,UNIVAR B V
Sports and Leisure,2014-08-22,1175.30,UNIVAR B V
Sports and Leisure,2014-08-15,1251.58,UNIVAR B V
Sports and Leisure,2014-08-22,851.39,UNIVAR B V
Sports and Leisure,2014-08-27,579.50,UNIVAR B V
Sports and Leisure,2014-08-29,1438.30,UNIVAR B V
Sports and Leisure,2014-08-06,741.00,BGS COMMERCIAL ACTIVITIES LTD
Sports and Leisure,2014-08-08,542.00,HUSSEY SEATWAY LTD
Sports and Leisure,2014-08-06,2056.00,HARVEY MAP SERVICES LTD
Sports and Leisure,2014-08-27,644.22,J P LENNARD LTD
Sports and Leisure,2014-08-27,1297.32,J P LENNARD LTD
Sports and Leisure,2014-08-15,508.00,Just Sport Pro Club Limited
Sports and Leisure,2014-08-29,929.00,LAMBERT AND DYSON LIMITED
Sports and Leisure,2014-08-01,532.00,Yorkshire Purchasing Organization
Sports and Leisure,2014-08-01,901.40,Yorkshire Purchasing Organization
Sports and Leisure,2014-08-04,525.41,Yorkshire Purchasing Organization
Sports and Leisure,2014-08-06,516.03,APEKS MARINE EQUIPMENT LTD
Sports and Leisure,2014-08-06,1696.70,APEKS MARINE EQUIPMENT LTD
Sports and Leisure,2014-08-15,993.93,APEKS MARINE EQUIPMENT LTD
Sports and Leisure,2014-08-11,515.18,J P LENNARD LTD
Sports and Leisure,2014-08-11,633.80,WEST BOWLING YOUTH INITIATIVE
Sports and Leisure,2014-08-06,6800.00,Insititute of Swimming
Sports and Leisure,2014-08-29,2320.00,Insititute of Swimming
St Scene & Waste Man,2014-08-11,512.50,ARROW SELF DRIVE HIRE
St Scene & Waste Man,2014-08-11,780.00,ARROW SELF DRIVE HIRE
St Scene & Waste Man,2014-08-11,647.77,ARROW SELF DRIVE HIRE
St Scene & Waste Man,2014-08-11,-609.41,ARROW SELF DRIVE HIRE
St Scene & Waste Man,2014-08-15,3640.00,ARROW SELF DRIVE HIRE
St Scene & Waste Man,2014-08-11,1191.58,CHIPPINDALE PLANT LTD
St Scene & Waste Man,2014-08-11,1700.00,LEEDS COMMERCIAL
St Scene & Waste Man,2014-08-11,600.00,LEEDS COMMERCIAL
St Scene & Waste Man,2014-08-11,1190.00,LEEDS COMMERCIAL
St Scene & Waste Man,2014-08-11,3400.00,NOBLET MUNICIPAL SERVICES LTD
St Scene & Waste Man,2014-08-11,765.00,RIVERSIDE TRUCK RENTAL LTD
St Scene & Waste Man,2014-08-15,3358.00,RIVERSIDE TRUCK RENTAL LTD
St Scene & Waste Man,2014-08-11,1932.00,WILLIAM G SEARCH LTD
St Scene & Waste Man,2014-08-20,7560.25,POST OFFICE LTD
St Scene & Waste Man,2014-08-01,1777.54,CHATFIELDS OF LEEDS
St Scene & Waste Man,2014-08-22,823.31,CLEMO FORD
St Scene & Waste Man,2014-08-01,543.91,CROSSROADS TRUCK AND BUS LTD
St Scene & Waste Man,2014-08-08,2335.38,CROSSROADS TRUCK AND BUS LTD
St Scene & Waste Man,2014-08-22,1362.49,CROSSROADS TRUCK AND BUS LTD
St Scene & Waste Man,2014-08-29,1205.93,CROSSROADS TRUCK AND BUS LTD
St Scene & Waste Man,2014-08-29,547.98,CROSSROADS TRUCK AND BUS LTD
St Scene & Waste Man,2014-08-15,1076.45,FAUN ZOELLER (UK) LTD
St Scene & Waste Man,2014-08-08,893.15,J DOUTHWAITE & SONS
St Scene & Waste Man,2014-08-01,1268.69,JUST CAR CLINICS LTD
St Scene & Waste Man,2014-08-22,959.70,JUST CAR CLINICS LTD
St Scene & Waste Man,2014-08-15,15025.00,NORTHSIDE TRUCK & VAN LTD
St Scene & Waste Man,2014-08-08,819.06,POLAR MOTOR GROUP
St Scene & Waste Man,2014-08-29,2811.92,VOLVO CONSTRUCTION EQUIPMENT LTD
St Scene & Waste Man,2014-08-08,1212.52,WEST RIDING TOYOTA
St Scene & Waste Man,2014-08-04,1049.28,ARCO LTD
St Scene & Waste Man,2014-08-27,5573.12,OCTANE HOLDING GROUP LTD
St Scene & Waste Man,2014-08-27,3025.60,DEMEX LTD
St Scene & Waste Man,2014-08-27,560.00,ENVIRONMENT AGENCY
St Scene & Waste Man,2014-08-01,18562.74,ENVIROWASTE SERVICES LTD
St Scene & Waste Man,2014-08-01,6884.19,ENVIROWASTE SERVICES LTD
St Scene & Waste Man,2014-08-01,1790.09,ENVIROWASTE SERVICES LTD
