Organisational Unit,Payment Date,Amount,Beneficiary Name
Health & Wellbeing,2017-02-09,1016.12,WOODLANDS CARE HOME
Health & Wellbeing,2017-02-09,975.38,WOODLANDS CARE HOME
Health & Wellbeing,2017-02-23,1016.12,WOODLANDS CARE HOME
Health & Wellbeing,2017-02-23,975.38,WOODLANDS CARE HOME
Health & Wellbeing,2017-02-09,6650.00,WOODLANDS NEUROLOGICAL REHAB CENTRE
Health & Wellbeing,2017-02-23,6650.00,WOODLANDS NEUROLOGICAL REHAB CENTRE
Health & Wellbeing,2017-02-15,16790.00,WOODLANDS PARK DAY NURSERY & PRE-SC
Health & Wellbeing,2017-02-02,5210.09,WOODLEIGH COMMUNITY CARE
Health & Wellbeing,2017-02-02,1315.44,WOODLEIGH COMMUNITY CARE
Health & Wellbeing,2017-02-23,1732.05,WOODLEIGH COMMUNITY CARE
Health & Wellbeing,2017-02-23,15630.27,WOODLEIGH COMMUNITY CARE
Health & Wellbeing,2017-02-23,3946.32,WOODLEIGH COMMUNITY CARE
Health & Wellbeing,2017-02-09,3094.95,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-09,-877.56,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-09,921.90,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-09,921.90,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-09,921.90,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-09,961.94,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-09,-564.34,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-09,921.90,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-09,921.90,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-09,921.90,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-09,921.90,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-09,921.90,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-09,921.90,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-09,921.90,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-09,1777.95,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-09,-557.74,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-09,921.90,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-09,921.90,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-09,-921.90,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-23,921.90,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-23,921.90,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-23,921.90,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-23,921.90,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-23,-921.90,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-23,921.90,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-23,921.90,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-23,6453.30,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-23,-2247.04,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-23,921.90,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-23,961.94,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-23,-564.34,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-23,921.90,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-23,921.90,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-23,921.90,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-23,921.90,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-23,921.90,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-23,921.90,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-23,921.90,WOODLEIGH REST HOME
Health & Wellbeing,2017-02-15,27779.00,WOODROYD CHILDRENS CENTRE
Health & Wellbeing,2017-02-08,1850.00,WOODROYD CHILDRENS CENTRE
Health & Wellbeing,2017-02-15,14860.00,WOODSIDE ACADEMY TRUST
Health & Wellbeing,2017-02-09,821.52,WOODTHORPE LODGE
Health & Wellbeing,2017-02-09,821.52,WOODTHORPE LODGE
Health & Wellbeing,2017-02-09,821.52,WOODTHORPE LODGE
Health & Wellbeing,2017-02-23,821.52,WOODTHORPE LODGE
Health & Wellbeing,2017-02-23,821.52,WOODTHORPE LODGE
Health & Wellbeing,2017-02-23,821.52,WOODTHORPE LODGE
Health & Wellbeing,2017-02-02,1019.53,WORTH VALLEY CARE SERVICES
Health & Wellbeing,2017-02-02,36988.70,WORTH VALLEY CARE SERVICES
Health & Wellbeing,2017-02-02,1280.23,WORTH VALLEY CARE SERVICES
Health & Wellbeing,2017-02-15,15466.00,WORTH VALLEY PRIMARY ACADEMY
Health & Wellbeing,2017-02-15,17691.00,WORTH VALLEY PRIVATE DAY NURSERY
Health & Wellbeing,2017-02-15,18146.00,WYKE COMMUNITY & CHILDRENS CENTRE
Health & Wellbeing,2017-02-01,1096.34,YATELEY INDUSTRIES FOR THE DISABLED
Health & Wellbeing,2017-02-01,1096.34,YATELEY INDUSTRIES FOR THE DISABLED
Health & Wellbeing,2017-02-01,1096.34,YATELEY INDUSTRIES FOR THE DISABLED
Health & Wellbeing,2017-02-01,1096.34,YATELEY INDUSTRIES FOR THE DISABLED
Health & Wellbeing,2017-02-17,1096.34,YATELEY INDUSTRIES FOR THE DISABLED
Health & Wellbeing,2017-02-02,62891.71,YORKSHIRE HOUSING LTD
Health & Wellbeing,2017-02-02,960.00,YORKSHIRE HOUSING LTD
Health & Wellbeing,2017-02-02,6961.93,YORKSHIRE HOUSING LTD
Health & Wellbeing,2017-02-16,10181.00,YORKSHIRE HOUSING LTD
Health & Wellbeing,2017-02-16,1188.00,YORKSHIRE HOUSING LTD
Health & Wellbeing,2017-02-16,23896.71,YORKSHIRE HOUSING LTD
Health & Wellbeing,2017-02-23,5470.00,YORKSHIRE HOUSING LTD
Health & Wellbeing,2017-02-23,4606.00,YORKSHIRE HOUSING LTD
Health & Wellbeing,2017-02-16,7901.00,YORKSHIRE HOUSING LTD
Health & Wellbeing,2017-02-16,16925.16,YORKSHIRE HOUSING LTD
Health & Wellbeing,2017-02-16,14590.64,YORKSHIRE HOUSING LTD
Health & Wellbeing,2017-02-16,32839.52,YORKSHIRE HOUSING LTD
Health & Wellbeing,2017-02-16,32839.52,YORKSHIRE HOUSING LTD
Health & Wellbeing,2017-02-16,31569.52,YORKSHIRE HOUSING LTD
Health & Wellbeing,2017-02-16,-3810.00,YORKSHIRE HOUSING LTD
Health & Wellbeing,2017-02-16,16925.16,YORKSHIRE HOUSING LTD
Health & Wellbeing,2017-02-23,535.44,YORKSHIRE HOUSING LTD
Health & Wellbeing,2017-02-23,977.04,YORKSHIRE HOUSING LTD
Health & Wellbeing,2017-02-23,603.20,YORKSHIRE HOUSING LTD
Health & Wellbeing,2017-02-15,2049.00,ZANDRA MONROE-COCHRANE
Health & Wellbeing,2017-02-16,75000.00,ZURICH MUNICIPAL IMPREST ACCOUNT
Highways Asset Management,2017-02-16,7810.00,40SEVEN LTD
Highways Asset Management,2017-02-27,3250.00,AIR QUALITY CONSULTANTS LIMITED
Highways Asset Management,2017-02-02,1561.00,ALFRED BAGNALL & SONS (NORTH) LTD
Highways Asset Management,2017-02-09,1968.00,ALFRED BAGNALL & SONS (NORTH) LTD
Highways Asset Management,2017-02-07,729.96,ASHTEAD PLANT HIRE CO LTD
Highways Asset Management,2017-02-22,1986.00,B T SNOWDEN
Highways Asset Management,2017-02-01,55856.43,BETHELL CONSTRUCTION LTD
Highways Asset Management,2017-02-10,107911.88,BETHELL CONSTRUCTION LTD
Highways Asset Management,2017-02-01,1617.50,BLACKBURNS METALS LTD
Highways Asset Management,2017-02-13,3564.00,BSI STANDARDS LIMITED
Highways Asset Management,2017-02-07,3795.17,CALDERDALE SEWER SERVICES
Highways Asset Management,2017-02-07,3960.00,CHANCES CLOSE RESEARCH LIMITED
Highways Asset Management,2017-02-01,928.13,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2017-02-01,1169.94,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2017-02-01,9688.12,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2017-02-10,634.55,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2017-02-10,1054.50,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2017-02-10,634.55,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2017-02-14,869.50,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2017-02-10,2035.00,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2017-02-14,995.24,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2017-02-14,1091.50,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2017-02-17,720.00,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2017-02-17,545.75,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2017-02-22,2035.00,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2017-02-24,1739.00,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2017-02-24,2183.00,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2017-02-24,1269.10,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2017-02-24,2109.00,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2017-02-24,696.84,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2017-02-24,3702.25,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2017-02-24,2949.25,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2017-02-09,238624.28,COLAS LIMITED
Highways Asset Management,2017-02-03,6510.00,CORMORANT SURVEY (UK) LTD
Highways Asset Management,2017-02-02,17359.55,D HUGHES DEMOLITION & EXCAVATION LT
Highways Asset Management,2017-02-22,544.00,DE MARZO BUILDERS
Highways Asset Management,2017-02-16,816.00,DRAKE PLANT HIRE
Highways Asset Management,2017-02-09,901.30,DYNNIQ UK LTD
Highways Asset Management,2017-02-08,716.67,DYNNIQ UK LTD
Highways Asset Management,2017-02-09,-901.30,DYNNIQ UK LTD
Highways Asset Management,2017-02-24,12100.68,DYNNIQ UK LTD
Highways Asset Management,2017-02-27,3243.74,DYNNIQ UK LTD
Highways Asset Management,2017-02-22,1758.66,ENITIAL
Highways Asset Management,2017-02-22,5572.59,ENITIAL
Highways Asset Management,2017-02-10,1382.00,EXTERIOR LIGHTING SOLUTIONS LTD
Highways Asset Management,2017-02-14,1181.40,EXTERIOR LIGHTING SOLUTIONS LTD
Highways Asset Management,2017-02-15,3668.70,EXTERIOR LIGHTING SOLUTIONS LTD
Highways Asset Management,2017-02-22,5140.60,EXTERIOR LIGHTING SOLUTIONS LTD
Highways Asset Management,2017-02-13,2304.90,GLASDON UK LTD
Highways Asset Management,2017-02-01,1608.45,GREEN & BROWN CIVIL ENGINEERING
Highways Asset Management,2017-02-15,1875.00,HAIGHS FOR DRAINS LTD
Highways Asset Management,2017-02-27,1267.50,HAIGHS FOR DRAINS LTD
Highways Asset Management,2017-02-08,523.40,HANSON AGGREGATES
Highways Asset Management,2017-02-14,622.06,HANSON AGGREGATES
Highways Asset Management,2017-02-20,784.00,HANSON AGGREGATES
Highways Asset Management,2017-02-23,640.64,HANSON AGGREGATES
Highways Asset Management,2017-02-24,4900.16,HINKO CONSTRUCTION LTD
Highways Asset Management,2017-02-10,521.30,INDUSTRIAL & MOTOR COMPONENTS LTD
Highways Asset Management,2017-02-10,808.07,JAGGER CONSTRUCTION SERVICES LTD
Highways Asset Management,2017-02-14,1012.98,JAGGER CONSTRUCTION SERVICES LTD
Highways Asset Management,2017-02-14,639.00,JAGGER CONSTRUCTION SERVICES LTD
Highways Asset Management,2017-02-24,580.00,JAGGER CONSTRUCTION SERVICES LTD
Highways Asset Management,2017-02-28,641.47,JAGGER CONSTRUCTION SERVICES LTD
Highways Asset Management,2017-02-27,3895.00,JCT CONSULTANCY LTD
Highways Asset Management,2017-02-13,11297.29,JOINTLINE LTD
Highways Asset Management,2017-02-24,5000.00,JONATHAN AND RUTH COOKE LTD
Highways Asset Management,2017-02-08,2200.00,LUCY ZODION LTD
Highways Asset Management,2017-02-17,2970.00,LUCY ZODION LTD
Highways Asset Management,2017-02-24,4100.00,LUCY ZODION LTD
Highways Asset Management,2017-02-03,5508.00,MACLEAN ELECTRICAL LTD
Highways Asset Management,2017-02-21,5012.25,MACLEAN ELECTRICAL LTD
Highways Asset Management,2017-02-10,27868.50,MARWOOD ELECTRICAL COMPANY LTD
Highways Asset Management,2017-02-07,755.01,METEOGROUP UK LTD
Highways Asset Management,2017-02-07,755.01,METEOGROUP UK LTD
Highways Asset Management,2017-02-15,755.01,METEOGROUP UK LTD
Highways Asset Management,2017-02-09,2666.14,MIDGLEY & PALMER CIVIL ENGINEERING
Highways Asset Management,2017-02-23,6016.52,MOTUS TRAFFIC LTD
Highways Asset Management,2017-02-23,9739.26,MOTUS TRAFFIC LTD
Highways Asset Management,2017-02-23,9464.26,MOTUS TRAFFIC LTD
Highways Asset Management,2017-02-24,8048.00,MOTUS TRAFFIC LTD
Highways Asset Management,2017-02-24,8048.00,MOTUS TRAFFIC LTD
Highways Asset Management,2017-02-28,589.92,NAL LTD
Highways Asset Management,2017-02-08,4892.20,NET VIEW SYSTEMS LTD
Highways Asset Management,2017-02-08,5000.00,NET VIEW SYSTEMS LTD
Highways Asset Management,2017-02-09,2595.84,NET VIEW SYSTEMS LTD
Highways Asset Management,2017-02-01,1357.03,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2017-02-07,1145.50,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2017-02-07,1162.00,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2017-02-09,2929.79,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2017-02-10,1145.50,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2017-02-13,630.00,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2017-02-16,546.00,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2017-02-16,784.40,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2017-02-16,1008.00,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2017-02-16,901.20,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2017-02-16,674.80,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2017-02-16,1145.50,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2017-02-16,588.90,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2017-02-20,518.00,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2017-02-21,1722.00,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2017-02-23,1145.50,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2017-02-07,4847.00,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2017-02-03,562.64,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2017-02-06,504.02,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2017-02-06,701.12,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2017-02-07,853.36,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2017-02-07,707.95,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2017-02-07,955.84,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2017-02-07,689.98,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2017-02-07,955.84,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2017-02-16,602.05,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2017-02-16,1833.15,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2017-02-24,3376.98,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2017-02-24,2269.35,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2017-02-20,747.15,PARKER MERCHANTING
Highways Asset Management,2017-02-15,513.44,PARKER MERCHANTING
Highways Asset Management,2017-02-01,29496.17,R BUNTON LTD
Highways Asset Management,2017-02-20,8425.00,REDDI LIGHT LTD
Highways Asset Management,2017-02-08,2813.00,ROBERT IBBOTSON
Highways Asset Management,2017-02-28,2616.00,ROBERTS CASTINGS LTD
Highways Asset Management,2017-02-24,2403.00,SIEMENS PLC
Highways Asset Management,2017-02-07,3089.80,SIGN POST SOLUTIONS LTD
Highways Asset Management,2017-02-07,4590.00,SIMMONSIGNS LTD
Highways Asset Management,2017-02-01,857.98,TARMAC TRADING LTD
Highways Asset Management,2017-02-01,966.00,TARMAC TRADING LTD
Highways Asset Management,2017-02-01,2242.12,TARMAC TRADING LTD
Highways Asset Management,2017-02-01,594.90,TARMAC TRADING LTD
Highways Asset Management,2017-02-07,1053.63,TARMAC TRADING LTD
Highways Asset Management,2017-02-07,592.26,TARMAC TRADING LTD
Highways Asset Management,2017-02-07,650.00,TARMAC TRADING LTD
Highways Asset Management,2017-02-07,1192.44,TARMAC TRADING LTD
Highways Asset Management,2017-02-07,980.92,TARMAC TRADING LTD
Highways Asset Management,2017-02-07,1796.55,TARMAC TRADING LTD
Highways Asset Management,2017-02-13,835.90,TARMAC TRADING LTD
Highways Asset Management,2017-02-13,651.30,TARMAC TRADING LTD
Highways Asset Management,2017-02-16,1050.99,TARMAC TRADING LTD
Highways Asset Management,2017-02-16,588.29,TARMAC TRADING LTD
Highways Asset Management,2017-02-16,658.36,TARMAC TRADING LTD
Highways Asset Management,2017-02-22,649.10,TARMAC TRADING LTD
Highways Asset Management,2017-02-22,655.71,TARMAC TRADING LTD
Highways Asset Management,2017-02-22,657.03,TARMAC TRADING LTD
Highways Asset Management,2017-02-22,593.58,TARMAC TRADING LTD
Highways Asset Management,2017-02-22,721.81,TARMAC TRADING LTD
Highways Asset Management,2017-02-22,729.74,TARMAC TRADING LTD
Highways Asset Management,2017-02-24,789.23,TARMAC TRADING LTD
Highways Asset Management,2017-02-24,587.60,TARMAC TRADING LTD
Highways Asset Management,2017-02-24,512.94,TARMAC TRADING LTD
Highways Asset Management,2017-02-24,887.06,TARMAC TRADING LTD
Highways Asset Management,2017-02-24,767.20,TARMAC TRADING LTD
Highways Asset Management,2017-02-24,812.70,TARMAC TRADING LTD
Highways Asset Management,2017-02-24,581.10,TARMAC TRADING LTD
Highways Asset Management,2017-02-01,10176.49,TELENT TECHNOLOGY SERVICES LTD
Highways Asset Management,2017-02-14,6174.92,TELENT TECHNOLOGY SERVICES LTD
Highways Asset Management,2017-02-15,1266.00,TELENT TECHNOLOGY SERVICES LTD
Highways Asset Management,2017-02-21,2187.07,TELENT TECHNOLOGY SERVICES LTD
Highways Asset Management,2017-02-21,2109.57,TELENT TECHNOLOGY SERVICES LTD
Highways Asset Management,2017-02-21,2109.57,TELENT TECHNOLOGY SERVICES LTD
Highways Asset Management,2017-02-09,600.00,TRAVIS PERKINS TRADING CO LTD
Highways Asset Management,2017-02-15,858.54,TRAVIS PERKINS TRADING CO LTD
Highways Asset Management,2017-02-15,1122.24,TRAVIS PERKINS TRADING CO LTD
Highways Asset Management,2017-02-28,6936.00,UNIPART DORMAN
Highways Asset Management,2017-02-10,1982.51,URIAH WOODHEAD & SON LTD
Highways Asset Management,2017-02-14,653.00,WM SMITH & SONS (BARNARD CASTLE) LT
Highways Asset Management,2017-02-07,522.00,ZEP UK LIMITED
Highways Asset Management,2017-02-27,522.00,ZEP UK LIMITED
Home Support,2017-02-24,4774.90,CARLTON HOME CARE LTD
Housing,2017-02-28,613.77,A C SISSLING (SPECIALIST IRONMONGER
Housing,2017-02-09,700.00,ALISON GRANT ARCHITECTS LTD
Housing,2017-02-01,1488.00,ANTHONY DAVID HOLMES
Housing,2017-02-10,1800.00,ANTHONY DAVID HOLMES
Housing,2017-02-15,1150.00,ANTHONY DAVID HOLMES
Housing,2017-02-22,1376.00,ANTHONY DAVID HOLMES
Housing,2017-02-13,3583.13,AQUA INTERIORS
Housing,2017-02-13,6789.19,AQUA INTERIORS
Housing,2017-02-13,1073.83,ASPECT BUILDING SOLUTIONS LTD
Housing,2017-02-03,3690.36,BAYFORD OIL
Housing,2017-02-14,9705.94,BAYFORD OIL
Housing,2017-02-10,1120.00,BLUE LINE WINDOWS
Housing,2017-02-10,740.00,BLUE LINE WINDOWS
Housing,2017-02-22,1080.00,BLUE LINE WINDOWS
Housing,2017-02-09,4508.06,BRITISH GAS TRADING LTD
Housing,2017-02-13,10325.92,BRITISH GAS TRADING LTD
Housing,2017-02-13,772.56,BRITISH GAS TRADING LTD
Housing,2017-02-13,13823.34,BRITISH GAS TRADING LTD
Housing,2017-02-13,904.99,BRITISH GAS TRADING LTD
Housing,2017-02-27,-3277.25,BRITISH GAS TRADING LTD
Housing,2017-02-27,2537.62,BRITISH GAS TRADING LTD
Housing,2017-02-27,768.35,BRITISH GAS TRADING LTD
Housing,2017-02-27,3316.59,BRITISH GAS TRADING LTD
Housing,2017-02-16,3258.75,BRITISH HARDWOODS
Housing,2017-02-10,7231.50,BURNS CONTRACTORS
Housing,2017-02-10,24761.22,BURNS CONTRACTORS
Housing,2017-02-06,8932.00,CHARLESTOWN LTD
Housing,2017-02-06,2000.00,CHARLESTOWN LTD
Housing,2017-02-13,10000.00,CHARLESTOWN LTD
Housing,2017-02-09,1120.00,CLIFTON LODGE GUEST HOUSE
Housing,2017-02-09,-1600.00,CLIFTON LODGE GUEST HOUSE
Housing,2017-02-09,9729.62,CONSIDERATE DEVELOPMENTS
Housing,2017-02-23,14429.46,CROMWELL PROPERTY SERVICES
Housing,2017-02-15,812.75,D G S (LEEDS) LTD
Housing,2017-02-07,631.97,DESIGN STUDIO NORTH
Housing,2017-02-03,-1997.04,DISTINCTION DOORS LTD
Housing,2017-02-03,509.31,DISTINCTION DOORS LTD
Housing,2017-02-03,2718.91,DISTINCTION DOORS LTD
Housing,2017-02-08,1012.51,DISTINCTION DOORS LTD
Housing,2017-02-10,3611.25,DISTINCTION DOORS LTD
Housing,2017-02-14,4379.25,DISTINCTION DOORS LTD
Housing,2017-02-14,1211.72,DISTINCTION DOORS LTD
Housing,2017-02-16,4128.86,DISTINCTION DOORS LTD
Housing,2017-02-16,4614.70,DISTINCTION DOORS LTD
Housing,2017-02-27,3545.05,DISTINCTION DOORS LTD
Housing,2017-02-27,5672.07,DISTINCTION DOORS LTD
Housing,2017-02-27,2884.19,DISTINCTION DOORS LTD
Housing,2017-02-27,9892.81,DISTINCTION DOORS LTD
Housing,2017-02-27,6783.64,DISTINCTION DOORS LTD
Housing,2017-02-27,1286.69,DISTINCTION DOORS LTD
Housing,2017-02-03,9670.05,DORMA UK LIMITED
Housing,2017-02-22,9670.05,DORMA UK LIMITED
Housing,2017-02-01,784.56,ENTERPRISE CAR CLUB
Housing,2017-02-15,694.03,EON ENERGY
Housing,2017-02-07,1547.43,EXITEX LTD
Housing,2017-02-15,1572.50,EXITEX LTD
Housing,2017-02-02,3647.00,EXOVA BM TRADA
Housing,2017-02-17,515.00,G SHILLINGFORD
Housing,2017-02-16,670.00,G SHILLINGFORD
Housing,2017-02-16,897.99,GLASSCRAFT DECORATIVE LTD
Housing,2017-02-21,750.48,GLASSCRAFT DECORATIVE LTD
Housing,2017-02-02,766.30,GMR HARDWARE LIMITED
Housing,2017-02-08,814.20,GMR HARDWARE LIMITED
Housing,2017-02-16,911.94,GMR HARDWARE LIMITED
Housing,2017-02-21,529.80,GMR HARDWARE LIMITED
Housing,2017-02-22,647.70,GMR HARDWARE LIMITED
Housing,2017-02-22,5238.00,GREENWOOD AIR MANAGEMENT LTD
Housing,2017-02-21,700.00,GT WINDOWS PRODUCTS LTD
Housing,2017-02-23,587.52,HAWKSWORTH CLEANING SERVICES
Housing,2017-02-03,9000.00,INCOMMUNITIES
Housing,2017-02-21,861.70,INTUMESCENT SYSTEMS LTD
Housing,2017-02-22,12650.00,LEEDS ENVIRONMENTAL DESIGN ASS LTD
Housing,2017-02-22,35750.00,LEEDS ENVIRONMENTAL DESIGN ASS LTD
Housing,2017-02-24,2300.00,LEEDS ENVIRONMENTAL DESIGN ASS LTD
Housing,2017-02-24,6500.00,LEEDS ENVIRONMENTAL DESIGN ASS LTD
Housing,2017-02-08,2227.50,LORIENT POLYPRODUCTS LTD
Housing,2017-02-28,2227.50,LORIENT POLYPRODUCTS LTD
Housing,2017-02-27,515.00,M.B.LOCKING GROUP LIMITED
Housing,2017-02-13,1486.80,MEARS LIMITED
Housing,2017-02-13,11248.05,MEARS LIMITED
Housing,2017-02-13,3891.33,MEARS LIMITED
Housing,2017-02-15,2117.10,MOREABILITY
Housing,2017-02-16,13855.93,MOREABILITY
Housing,2017-02-22,5309.88,MOREABILITY
Housing,2017-02-22,5106.86,MOREABILITY
Housing,2017-02-24,5166.29,MOREABILITY
Housing,2017-02-24,5832.27,MOREABILITY
Housing,2017-02-24,11784.85,MOREABILITY
Housing,2017-02-24,5320.72,MOREABILITY
Housing,2017-02-24,5841.99,MOREABILITY
Housing,2017-02-24,6045.60,MOREABILITY
Housing,2017-02-24,4077.73,MOREABILITY
Housing,2017-02-06,642.60,N G BAILEY LTD
Housing,2017-02-06,671.60,N G BAILEY LTD
Housing,2017-02-06,572.80,N G BAILEY LTD
Housing,2017-02-06,3682.50,PARTNERING IN PROPERTY MANAGEMENT L
Housing,2017-02-10,4055.74,PARTNERING IN PROPERTY MANAGEMENT L
Housing,2017-02-17,3800.00,PARTNERING IN PROPERTY MANAGEMENT L
Housing,2017-02-21,5571.16,PARTNERING IN PROPERTY MANAGEMENT L
Housing,2017-02-21,4795.80,PARTNERING IN PROPERTY MANAGEMENT L
Housing,2017-02-27,4403.00,PARTNERING IN PROPERTY MANAGEMENT L
Housing,2017-02-27,8870.02,PARTNERING IN PROPERTY MANAGEMENT L
Housing,2017-02-21,506.86,PATIO MASTER NORTHWEST
Housing,2017-02-10,1553.50,PRISM MEDICAL UK WESTHOLME DIVISION
Housing,2017-02-14,1223.36,S J FRY WINDOW CONTROLS
Housing,2017-02-22,728.78,SCHLEGEL LTD
Housing,2017-02-22,1284.60,SHERWIN-WILLIAMS DIVERSIFIED BRANDS
Housing,2017-02-28,1437.24,SHERWIN-WILLIAMS DIVERSIFIED BRANDS
