Organisational Unit,Payment Date,Amount,Beneficiary Name
Soc Serv Adults,2014-01-31,1975.54,THORPE HOUSE NURSING HOME LTD
Soc Serv Adults,2014-01-20,560.00,THORPE MILL LTD
Soc Serv Adults,2014-01-31,27023.14,THREE SISTERS
Soc Serv Adults,2014-01-17,3257.80,THREE SISTERS
Soc Serv Adults,2014-01-31,3257.80,THREE SISTERS
Soc Serv Adults,2014-01-17,3156.02,THREE SISTERS
Soc Serv Adults,2014-01-31,3156.02,THREE SISTERS
Soc Serv Adults,2014-01-17,3074.68,THREE SISTERS
Soc Serv Adults,2014-01-31,3074.68,THREE SISTERS
Soc Serv Adults,2014-01-17,2967.58,THREE SISTERS
Soc Serv Adults,2014-01-31,2967.58,THREE SISTERS
Soc Serv Adults,2014-01-17,2865.80,THREE SISTERS
Soc Serv Adults,2014-01-31,2865.80,THREE SISTERS
Soc Serv Adults,2014-01-17,2548.00,THREE SISTERS
Soc Serv Adults,2014-01-31,2548.00,THREE SISTERS
Soc Serv Adults,2014-01-17,2528.68,THREE SISTERS
Soc Serv Adults,2014-01-31,2528.68,THREE SISTERS
Soc Serv Adults,2014-01-17,1962.52,THREE SISTERS
Soc Serv Adults,2014-01-31,1962.52,THREE SISTERS
Soc Serv Adults,2014-01-17,1896.72,THREE SISTERS
Soc Serv Adults,2014-01-31,1896.72,THREE SISTERS
Soc Serv Adults,2014-01-17,1274.28,THRESHFIELD COURT CARE CENTRE
Soc Serv Adults,2014-01-17,1274.28,THRESHFIELD COURT CARE CENTRE
Soc Serv Adults,2014-01-31,1274.28,THRESHFIELD COURT CARE CENTRE
Soc Serv Adults,2014-01-31,-637.14,THRESHFIELD COURT CARE CENTRE
Soc Serv Adults,2014-01-17,1509.34,TLC GROUP LTD
Soc Serv Adults,2014-01-31,1509.34,TLC GROUP LTD
Soc Serv Adults,2014-01-17,638.12,TRI-CARE LTD
Soc Serv Adults,2014-01-31,638.12,TRI-CARE LTD
Soc Serv Adults,2014-01-17,613.06,TRI-CARE LTD
Soc Serv Adults,2014-01-31,613.06,TRI-CARE LTD
Soc Serv Adults,2014-01-17,596.68,TRI-CARE LTD
Soc Serv Adults,2014-01-31,596.68,TRI-CARE LTD
Soc Serv Adults,2014-01-17,584.64,TRI-CARE LTD
Soc Serv Adults,2014-01-31,584.64,TRI-CARE LTD
Soc Serv Adults,2014-01-17,558.88,TRI-CARE LTD
Soc Serv Adults,2014-01-31,558.88,TRI-CARE LTD
Soc Serv Adults,2014-01-17,3684.24,TROUTBECK NURSING HOME
Soc Serv Adults,2014-01-17,2894.76,TROUTBECK NURSING HOME
Soc Serv Adults,2014-01-17,1589.56,TROUTBECK NURSING HOME
Soc Serv Adults,2014-01-31,1589.56,TROUTBECK NURSING HOME
Soc Serv Adults,2014-01-17,1274.28,TROUTBECK NURSING HOME
Soc Serv Adults,2014-01-17,1274.28,TROUTBECK NURSING HOME
Soc Serv Adults,2014-01-17,1274.28,TROUTBECK NURSING HOME
Soc Serv Adults,2014-01-31,1274.28,TROUTBECK NURSING HOME
Soc Serv Adults,2014-01-31,1274.28,TROUTBECK NURSING HOME
Soc Serv Adults,2014-01-31,1274.28,TROUTBECK NURSING HOME
Soc Serv Adults,2014-01-17,1176.75,TROUTBECK NURSING HOME
Soc Serv Adults,2014-01-17,796.18,TROUTBECK NURSING HOME
Soc Serv Adults,2014-01-31,796.18,TROUTBECK NURSING HOME
Soc Serv Adults,2014-01-17,672.28,TROUTBECK NURSING HOME
Soc Serv Adults,2014-01-31,672.28,TROUTBECK NURSING HOME
Soc Serv Adults,2014-01-17,662.90,TROUTBECK NURSING HOME
Soc Serv Adults,2014-01-31,662.90,TROUTBECK NURSING HOME
Soc Serv Adults,2014-01-17,614.04,TROUTBECK NURSING HOME
Soc Serv Adults,2014-01-31,614.04,TROUTBECK NURSING HOME
Soc Serv Adults,2014-01-17,612.36,TROUTBECK NURSING HOME
Soc Serv Adults,2014-01-31,612.36,TROUTBECK NURSING HOME
Soc Serv Adults,2014-01-17,612.36,TROUTBECK NURSING HOME
Soc Serv Adults,2014-01-31,612.36,TROUTBECK NURSING HOME
Soc Serv Adults,2014-01-17,556.22,TROUTBECK NURSING HOME
Soc Serv Adults,2014-01-31,556.22,TROUTBECK NURSING HOME
Soc Serv Adults,2014-01-17,-737.43,TROUTBECK NURSING HOME
Soc Serv Adults,2014-01-17,-3822.84,TROUTBECK NURSING HOME
Soc Serv Adults,2014-01-27,219888.00,TURNING POINT
Soc Serv Adults,2014-01-27,162417.75,TURNING POINT
Soc Serv Adults,2014-01-27,162417.75,TURNING POINT
Soc Serv Adults,2014-01-31,14412.32,TURNING POINT
Soc Serv Adults,2014-01-31,9082.99,TURNING POINT
Soc Serv Adults,2014-01-31,5627.64,TURNING POINT
Soc Serv Adults,2014-01-31,1777.52,TURNING POINT
Soc Serv Adults,2014-01-27,-162417.75,TURNING POINT
Soc Serv Adults,2014-01-10,5670.00,TWENTY FOUR SEVEN RECRUITMENT
Soc Serv Adults,2014-01-31,4813.26,TWENTY FOUR SEVEN RECRUITMENT
Soc Serv Adults,2014-01-10,2454.02,TWENTY FOUR SEVEN RECRUITMENT
Soc Serv Adults,2014-01-24,993.91,TWENTY FOUR SEVEN RECRUITMENT
Soc Serv Adults,2014-01-10,801.17,TY PENNANT
Soc Serv Adults,2014-01-03,1435.50,UNITED CO-OPERATIVES LTD
Soc Serv Adults,2014-01-03,1433.00,UNITED CO-OPERATIVES LTD
Soc Serv Adults,2014-01-03,1348.00,UNITED CO-OPERATIVES LTD
Soc Serv Adults,2014-01-03,1338.00,UNITED CO-OPERATIVES LTD
Soc Serv Adults,2014-01-03,1308.00,UNITED CO-OPERATIVES LTD
Soc Serv Adults,2014-01-03,1293.00,UNITED CO-OPERATIVES LTD
Soc Serv Adults,2014-01-03,1171.00,UNITED CO-OPERATIVES LTD
Soc Serv Adults,2014-01-03,1169.00,UNITED CO-OPERATIVES LTD
Soc Serv Adults,2014-01-03,1161.00,UNITED CO-OPERATIVES LTD
Soc Serv Adults,2014-01-03,1151.00,UNITED CO-OPERATIVES LTD
Soc Serv Adults,2014-01-03,1151.00,UNITED CO-OPERATIVES LTD
Soc Serv Adults,2014-01-03,1141.00,UNITED CO-OPERATIVES LTD
Soc Serv Adults,2014-01-03,1141.00,UNITED CO-OPERATIVES LTD
Soc Serv Adults,2014-01-03,1131.00,UNITED CO-OPERATIVES LTD
Soc Serv Adults,2014-01-03,1126.00,UNITED CO-OPERATIVES LTD
Soc Serv Adults,2014-01-03,1075.00,UNITED CO-OPERATIVES LTD
Soc Serv Adults,2014-01-27,364175.38,UNITED RESPONSE
Soc Serv Adults,2014-01-27,197387.32,UNITED RESPONSE
Soc Serv Adults,2014-01-10,20196.00,UNITED RESPONSE
Soc Serv Adults,2014-01-06,1710.00,UNITED RESPONSE
Soc Serv Adults,2014-01-10,1050.00,UNITED RESPONSE
Soc Serv Adults,2014-01-17,1050.00,UNITED RESPONSE
Soc Serv Adults,2014-01-24,1050.00,UNITED RESPONSE
Soc Serv Adults,2014-01-31,1050.00,UNITED RESPONSE
Soc Serv Adults,2014-01-10,945.00,UNITED RESPONSE
Soc Serv Adults,2014-01-10,918.00,UNITED RESPONSE
Soc Serv Adults,2014-01-17,918.00,UNITED RESPONSE
Soc Serv Adults,2014-01-24,918.00,UNITED RESPONSE
Soc Serv Adults,2014-01-31,918.00,UNITED RESPONSE
Soc Serv Adults,2014-01-31,621.00,UNITED RESPONSE
Soc Serv Adults,2014-01-10,525.00,UNITED RESPONSE
Soc Serv Adults,2014-01-10,525.00,UNITED RESPONSE
Soc Serv Adults,2014-01-10,525.00,UNITED RESPONSE
Soc Serv Adults,2014-01-10,525.00,UNITED RESPONSE
Soc Serv Adults,2014-01-17,525.00,UNITED RESPONSE
Soc Serv Adults,2014-01-17,525.00,UNITED RESPONSE
Soc Serv Adults,2014-01-17,525.00,UNITED RESPONSE
Soc Serv Adults,2014-01-17,525.00,UNITED RESPONSE
Soc Serv Adults,2014-01-24,525.00,UNITED RESPONSE
Soc Serv Adults,2014-01-24,525.00,UNITED RESPONSE
Soc Serv Adults,2014-01-24,525.00,UNITED RESPONSE
Soc Serv Adults,2014-01-24,525.00,UNITED RESPONSE
Soc Serv Adults,2014-01-31,525.00,UNITED RESPONSE
Soc Serv Adults,2014-01-31,525.00,UNITED RESPONSE
Soc Serv Adults,2014-01-31,525.00,UNITED RESPONSE
Soc Serv Adults,2014-01-31,525.00,UNITED RESPONSE
Soc Serv Adults,2014-01-10,508.95,UNITED RESPONSE
Soc Serv Adults,2014-01-17,508.95,UNITED RESPONSE
Soc Serv Adults,2014-01-24,508.95,UNITED RESPONSE
Soc Serv Adults,2014-01-31,508.95,UNITED RESPONSE
Soc Serv Adults,2014-01-17,607.18,VALLEY VIEW CARE HOME
Soc Serv Adults,2014-01-31,607.18,VALLEY VIEW CARE HOME
Soc Serv Adults,2014-01-22,1291.04,VIRGIN MEDIA PAYMENTS LTD
Soc Serv Adults,2014-01-24,625.00,VISION CARE SERVICES (UK) LTD
Soc Serv Adults,2014-01-31,546.88,VISION CARE SERVICES (UK) LTD
Soc Serv Adults,2014-01-17,8398.65,VISION HOMES ASSOCIATION
Soc Serv Adults,2014-01-17,8398.65,VISION HOMES ASSOCIATION
Soc Serv Adults,2014-01-17,8398.65,VISION HOMES ASSOCIATION
Soc Serv Adults,2014-01-17,580.16,VIVIAN HOUSE RESIDENTIAL HOME
Soc Serv Adults,2014-01-31,580.16,VIVIAN HOUSE RESIDENTIAL HOME
Soc Serv Adults,2014-01-24,5681.85,VOYAGE SPECIALIST HEALTHCARE
Soc Serv Adults,2014-01-24,5571.85,VOYAGE SPECIALIST HEALTHCARE
Soc Serv Adults,2014-01-24,2725.80,VOYAGE SPECIALIST HEALTHCARE
Soc Serv Adults,2014-01-24,2336.40,VOYAGE SPECIALIST HEALTHCARE
Soc Serv Adults,2014-01-24,739.86,VOYAGE SPECIALIST HEALTHCARE
Soc Serv Adults,2014-01-24,623.04,VOYAGE SPECIALIST HEALTHCARE
Soc Serv Adults,2014-01-17,855.26,WALMER LODGE
Soc Serv Adults,2014-01-17,855.26,WALMER LODGE
Soc Serv Adults,2014-01-31,855.26,WALMER LODGE
Soc Serv Adults,2014-01-31,855.26,WALMER LODGE
Soc Serv Adults,2014-01-17,855.12,WALMER LODGE
Soc Serv Adults,2014-01-31,855.12,WALMER LODGE
Soc Serv Adults,2014-01-17,849.24,WALMER LODGE
Soc Serv Adults,2014-01-31,849.24,WALMER LODGE
Soc Serv Adults,2014-01-17,834.96,WALMER LODGE
Soc Serv Adults,2014-01-31,834.96,WALMER LODGE
Soc Serv Adults,2014-01-17,778.12,WALMER LODGE
Soc Serv Adults,2014-01-31,778.12,WALMER LODGE
Soc Serv Adults,2014-01-17,769.72,WALMER LODGE
Soc Serv Adults,2014-01-31,769.72,WALMER LODGE
Soc Serv Adults,2014-01-17,697.62,WALMER LODGE
Soc Serv Adults,2014-01-31,697.62,WALMER LODGE
Soc Serv Adults,2014-01-17,649.18,WALMER LODGE
Soc Serv Adults,2014-01-31,649.18,WALMER LODGE
Soc Serv Adults,2014-01-17,612.22,WALMER LODGE
Soc Serv Adults,2014-01-31,612.22,WALMER LODGE
Soc Serv Adults,2014-01-17,543.62,WARMEST WELCOME LTD
Soc Serv Adults,2014-01-31,543.62,WARMEST WELCOME LTD
Soc Serv Adults,2014-01-24,3429.10,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-17,1589.56,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-31,1589.56,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-17,1274.28,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-31,1274.28,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-17,1274.28,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-17,1274.28,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-31,1274.28,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-31,1274.28,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-17,910.98,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-31,910.98,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-17,905.80,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-17,905.80,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-31,905.80,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-31,905.80,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-17,905.80,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-17,905.80,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-17,905.80,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-31,905.80,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-31,905.80,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-31,905.80,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-17,866.04,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-31,866.04,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-24,831.57,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-17,748.30,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-31,748.30,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-17,739.90,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-31,739.90,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-17,713.16,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-31,713.16,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-17,666.82,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-31,666.82,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-17,662.90,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-31,662.90,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-17,662.90,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-31,662.90,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-17,649.60,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-31,649.60,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-17,612.36,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-31,612.36,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-24,612.36,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-17,612.36,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-31,612.36,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-17,612.36,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-31,612.36,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-17,588.00,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-31,588.00,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-17,579.74,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-31,579.74,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-17,579.60,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-31,579.60,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-17,579.18,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-31,579.18,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-17,524.30,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-31,524.30,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-17,505.40,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-31,505.40,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-17,503.86,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-31,503.86,WELL SPRINGS NURSING HOME
Soc Serv Adults,2014-01-17,1655.78,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-31,1655.78,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-17,1589.56,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-17,1589.56,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-17,1589.56,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-31,1589.56,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-31,1589.56,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-31,1589.56,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-17,1274.28,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-17,1274.28,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-31,1274.28,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-31,1274.28,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-17,662.90,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-17,662.90,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-17,662.90,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-31,662.90,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-31,662.90,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-31,662.90,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-17,655.06,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-31,655.06,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-17,623.84,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-31,623.84,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-17,619.92,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-31,619.92,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-17,612.36,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-31,612.36,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-17,580.72,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-31,580.72,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-17,578.62,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-31,578.62,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-17,577.22,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-31,577.22,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-17,554.54,WELLINGTON HOUSE NURSING HOME
Soc Serv Adults,2014-01-31,2545.20,WEST RIDING NURSING HOME
Soc Serv Adults,2014-01-31,607.68,WEST RIDING NURSING HOME
Soc Serv Adults,2014-01-17,924.42,WESTBANK
Soc Serv Adults,2014-01-31,924.42,WESTBANK
Soc Serv Adults,2014-01-17,855.26,WESTBANK
Soc Serv Adults,2014-01-31,855.26,WESTBANK
Soc Serv Adults,2014-01-17,855.26,WESTBANK
Soc Serv Adults,2014-01-31,855.26,WESTBANK
Soc Serv Adults,2014-01-17,855.12,WESTBANK
Soc Serv Adults,2014-01-31,855.12,WESTBANK
Soc Serv Adults,2014-01-17,816.62,WESTBANK
Soc Serv Adults,2014-01-31,816.62,WESTBANK
Soc Serv Adults,2014-01-17,697.62,WESTBANK
Soc Serv Adults,2014-01-31,697.62,WESTBANK
Soc Serv Adults,2014-01-17,647.36,WESTBANK
Soc Serv Adults,2014-01-31,647.36,WESTBANK
Soc Serv Adults,2014-01-17,504.56,WESTBANK
Soc Serv Adults,2014-01-31,504.56,WESTBANK
Soc Serv Adults,2014-01-17,1509.76,WHARFEDALE HOUSE
Soc Serv Adults,2014-01-31,1509.76,WHARFEDALE HOUSE
Soc Serv Adults,2014-01-17,574.14,WHITE GABLES CARE HOME
Soc Serv Adults,2014-01-31,574.14,WHITE GABLES CARE HOME
Soc Serv Adults,2014-01-10,1104.00,WHO CARE HOMECARE LTD
Soc Serv Adults,2014-01-17,2219.64,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-17,942.62,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-31,942.62,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-17,855.26,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-17,855.26,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-31,855.26,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-31,855.26,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-17,626.36,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-31,626.36,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-17,620.34,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-31,620.34,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-17,612.36,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-17,612.36,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-17,612.36,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-17,612.36,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-17,612.36,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-17,612.36,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-31,612.36,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-31,612.36,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-31,612.36,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-31,612.36,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-31,612.36,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-31,612.36,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-17,612.36,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-31,612.36,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-17,612.36,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-17,612.36,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-31,612.36,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-31,612.36,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-17,607.88,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-31,607.88,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-17,607.88,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-31,607.88,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-17,606.90,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-31,606.90,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-17,603.82,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-31,603.82,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-17,599.90,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-31,599.90,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-17,586.32,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-31,586.32,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-17,582.40,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-31,582.40,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-17,557.76,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-31,557.76,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-17,543.48,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-31,543.48,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-17,531.02,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-31,531.02,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-17,530.18,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-31,530.18,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-17,529.62,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-31,529.62,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-17,516.88,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-31,516.88,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-17,513.80,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-31,513.80,WILLOW BANK CARE HOME
Soc Serv Adults,2014-01-17,5441.52,WILLOW VIEW
Soc Serv Adults,2014-01-31,5441.52,WILLOW VIEW
Soc Serv Adults,2014-01-17,1334.48,WILLOW VIEW
Soc Serv Adults,2014-01-31,1334.48,WILLOW VIEW
Soc Serv Adults,2014-01-24,1765.12,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-17,1530.90,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-17,1274.28,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-31,1274.28,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-17,895.30,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-31,895.30,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-17,855.26,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-31,855.26,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-17,855.26,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-31,855.26,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-17,662.90,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-17,662.90,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-31,662.90,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-31,662.90,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-17,655.48,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-31,655.48,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-17,637.42,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-31,637.42,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-17,636.02,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-31,636.02,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-17,616.42,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-31,616.42,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-17,612.36,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-17,612.36,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-31,612.36,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-31,612.36,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-17,609.70,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-31,609.70,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-17,533.96,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-17,519.96,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-31,519.96,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-17,515.62,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-31,515.62,WINGFIELD NURSING HOME
Soc Serv Adults,2014-01-17,955.78,WOODLANDS CARE HOME
Soc Serv Adults,2014-01-31,955.78,WOODLANDS CARE HOME
Soc Serv Adults,2014-01-17,3985.71,WOODLEIGH COMMUNITY CARE
Soc Serv Adults,2014-01-10,3985.71,WOODLEIGH COMMUNITY CARE
Soc Serv Adults,2014-01-17,3277.14,WOODLEIGH COMMUNITY CARE
Soc Serv Adults,2014-01-17,1067.78,WOODLEIGH REST HOME
Soc Serv Adults,2014-01-31,1067.78,WOODLEIGH REST HOME
Soc Serv Adults,2014-01-17,1026.76,WOODLEIGH REST HOME
Soc Serv Adults,2014-01-31,1026.76,WOODLEIGH REST HOME
Soc Serv Adults,2014-01-31,1001.75,WOODLEIGH REST HOME
Soc Serv Adults,2014-01-17,612.36,WOODLEIGH REST HOME
Soc Serv Adults,2014-01-17,612.36,WOODLEIGH REST HOME
Soc Serv Adults,2014-01-17,612.36,WOODLEIGH REST HOME
Soc Serv Adults,2014-01-31,612.36,WOODLEIGH REST HOME
Soc Serv Adults,2014-01-31,612.36,WOODLEIGH REST HOME
