Organisational Unit,Payment Date,Amount,Beneficiary Name
Highways Asset Management,2015-09-25,249914.94,NORTH MIDLAND CONSTRUCTION
Highways Asset Management,2015-09-14,525.00,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2015-09-18,7310.79,R BUNTON LTD
Highways Asset Management,2015-09-04,61042.81,TARMAC TRADING LTD
Highways Asset Management,2015-09-11,20034.24,VIZILOGUE LIMITED
Highways Asset Management,2015-09-11,17179.88,VIZILOGUE LIMITED
Highways Asset Management,2015-09-11,17361.44,VIZILOGUE LIMITED
Highways Asset Management,2015-09-08,8044.64,WDM LTD
Highways Asset Management,2015-09-18,399948.15,WESTFIELD EUROPE LTD
Highways Asset Management,2015-09-01,-1032.98,YORKSHIRE WATER AUTHORITY
Highways Asset Management,2015-09-01,1239.58,YORKSHIRE WATER AUTHORITY
Highways Asset Management,2015-09-14,762.85,ARCO LTD
Highways Asset Management,2015-09-11,500.00,ARCO LTD
Highways Asset Management,2015-09-08,1836.00,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2015-09-08,836.00,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2015-09-28,2203.58,YORKSHIRE WATER AUTHORITY
Highways Asset Management,2015-09-11,1791.17,LUCY ZODION LTD
Highways Asset Management,2015-09-04,3000.00,LUCY ZODION LTD
Highways Asset Management,2015-09-11,585.00,NAL LTD
Highways Asset Management,2015-09-01,1372.57,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2015-09-01,1113.06,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2015-09-01,3187.59,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2015-09-08,4786.37,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2015-09-08,6790.89,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2015-09-16,22431.95,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2015-09-16,2044.46,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2015-09-18,7150.95,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2015-09-23,6184.98,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2015-09-23,2077.91,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2015-09-23,3567.79,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2015-09-23,1125.28,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2015-09-25,1349.89,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2015-09-25,647.00,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2015-09-30,7284.87,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2015-09-30,929.27,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2015-09-14,1125.28,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2015-09-18,3717.90,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2015-09-18,2466.02,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2015-09-18,2390.98,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2015-09-25,562.64,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2015-09-25,2684.50,NORTHERN POWERGRID (YORKSHIRE) PLC
Highways Asset Management,2015-09-11,11347.05,NULITE LIGHTING LTD
Highways Asset Management,2015-09-11,1131.36,SIMMONSIGNS LTD
Highways Asset Management,2015-09-11,1348.63,URBIS SCHREDER LTD
Highways Asset Management,2015-09-11,794.88,URBIS SCHREDER LTD
Highways Asset Management,2015-09-11,5506.86,URBIS SCHREDER LTD
Highways Asset Management,2015-09-30,503.00,B T SNOWDEN
Highways Asset Management,2015-09-30,1577.00,B T SNOWDEN
Highways Asset Management,2015-09-08,906.50,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2015-09-08,906.50,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2015-09-21,906.50,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2015-09-01,1987.50,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2015-09-11,1497.25,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2015-09-11,1987.50,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2015-09-08,1470.75,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2015-09-08,1470.75,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2015-09-21,1470.75,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2015-09-08,943.50,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2015-09-08,943.50,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2015-09-18,943.50,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2015-09-08,906.50,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2015-09-16,1715.00,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2015-09-18,3247.20,GREEN & BROWN CIVIL ENGINEERING
Highways Asset Management,2015-09-21,1078.00,ILLINGWORTH EXCAVATIONS
Highways Asset Management,2015-09-08,3315.00,J & N FEATHER LTD
Highways Asset Management,2015-09-30,552.00,M R JENNINGS HALIFAX LTD
Highways Asset Management,2015-09-04,1145.50,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2015-09-08,1145.50,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2015-09-14,1145.50,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2015-09-04,2044.50,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2015-09-08,1145.50,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2015-09-08,553.00,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2015-09-14,553.00,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2015-09-16,1145.50,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2015-09-04,1145.75,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2015-09-25,688.00,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2015-09-01,1200.00,STUART CLARK
Highways Asset Management,2015-09-11,2369.68,ERIC WRIGHT CIVIL ENGINEERING LTD
Highways Asset Management,2015-09-08,19500.00,J & N FEATHER LTD
Highways Asset Management,2015-09-08,1264.09,J & N FEATHER LTD
Highways Asset Management,2015-09-11,1881.60,J & N FEATHER LTD
Highways Asset Management,2015-09-18,20300.96,J & N FEATHER LTD
Highways Asset Management,2015-09-18,33980.25,J & N FEATHER LTD
Highways Asset Management,2015-09-08,6965.86,JAGGER CONSTRUCTION SERVICES LTD
Highways Asset Management,2015-09-08,630.00,ASHTEAD PLANT HIRE CO LTD
Highways Asset Management,2015-09-08,696.78,ASHTEAD PLANT HIRE CO LTD
Highways Asset Management,2015-09-08,520.00,ASHTEAD PLANT HIRE CO LTD
Highways Asset Management,2015-09-08,1665.00,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2015-09-08,1665.00,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2015-09-18,1665.00,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2015-09-08,597.55,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2015-09-08,597.55,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2015-09-18,597.55,CHELLOW CONSTRUCTION LTD
Highways Asset Management,2015-09-18,1586.80,GREEN & BROWN CIVIL ENGINEERING
Highways Asset Management,2015-09-21,980.00,ILLINGWORTH EXCAVATIONS
Highways Asset Management,2015-09-25,850.00,MULTIHOG
Highways Asset Management,2015-09-25,850.00,MULTIHOG
Highways Asset Management,2015-09-04,999.35,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2015-09-08,999.35,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2015-09-14,999.35,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2015-09-04,1381.90,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2015-09-16,691.60,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2015-09-16,691.60,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2015-09-04,1046.35,NORTHERN CIVILS GROUNDWORKS LTD
Highways Asset Management,2015-09-18,6298.10,MARSHALLS MONO LTD
Highways Asset Management,2015-09-14,2035.50,ALFRED BAGNALL & SONS (NORTH) LTD
Highways Asset Management,2015-09-01,750.00,DESIGNPLAN LIGHTING LIMITED
Highways Asset Management,2015-09-01,892.80,DESIGNPLAN LIGHTING LIMITED
Highways Asset Management,2015-09-30,12565.08,EXTERIOR LIGHTING SOLUTIONS LTD
Highways Asset Management,2015-09-30,2796.00,EXTERIOR LIGHTING SOLUTIONS LTD
Highways Asset Management,2015-09-08,728.00,YESSS ELECTRICAL
Highways Asset Management,2015-09-08,619.00,YESSS ELECTRICAL
Highways Asset Management,2015-09-04,724.36,TARMAC TRADING LTD
Highways Asset Management,2015-09-08,1132.57,TARMAC TRADING LTD
Highways Asset Management,2015-09-18,667.00,TARMAC TRADING LTD
Highways Asset Management,2015-09-28,594.96,TARMAC TRADING LTD
Highways Asset Management,2015-09-01,812.51,TARMAC TRADING LTD
Highways Asset Management,2015-09-01,2183.76,TARMAC TRADING LTD
Highways Asset Management,2015-09-08,574.15,TARMAC TRADING LTD
Highways Asset Management,2015-09-08,771.06,TARMAC TRADING LTD
Highways Asset Management,2015-09-08,827.12,TARMAC TRADING LTD
Highways Asset Management,2015-09-08,739.04,TARMAC TRADING LTD
Highways Asset Management,2015-09-11,742.69,TARMAC TRADING LTD
Highways Asset Management,2015-09-18,570.71,TARMAC TRADING LTD
Highways Asset Management,2015-09-18,792.40,TARMAC TRADING LTD
Highways Asset Management,2015-09-23,528.26,TARMAC TRADING LTD
Highways Asset Management,2015-09-23,1323.33,TARMAC TRADING LTD
Highways Asset Management,2015-09-23,517.99,TARMAC TRADING LTD
Highways Asset Management,2015-09-23,602.97,TARMAC TRADING LTD
Highways Asset Management,2015-09-23,1488.66,TARMAC TRADING LTD
Highways Asset Management,2015-09-23,796.40,TARMAC TRADING LTD
Highways Asset Management,2015-09-25,578.73,TARMAC TRADING LTD
Highways Asset Management,2015-09-25,1862.26,TARMAC TRADING LTD
Highways Asset Management,2015-09-25,1322.00,TARMAC TRADING LTD
Highways Asset Management,2015-09-28,659.00,TARMAC TRADING LTD
Highways Asset Management,2015-09-04,1120.56,TARMAC TRADING LTD
Highways Asset Management,2015-09-04,927.13,TARMAC TRADING LTD
Highways Asset Management,2015-09-04,517.99,TARMAC TRADING LTD
Highways Asset Management,2015-09-08,1311.32,TARMAC TRADING LTD
Highways Asset Management,2015-09-08,1048.52,TARMAC TRADING LTD
Highways Asset Management,2015-09-11,871.74,TARMAC TRADING LTD
Highways Asset Management,2015-09-11,568.75,TARMAC TRADING LTD
Highways Asset Management,2015-09-14,661.66,TARMAC TRADING LTD
Highways Asset Management,2015-09-16,660.33,TARMAC TRADING LTD
Highways Asset Management,2015-09-16,761.71,TARMAC TRADING LTD
Highways Asset Management,2015-09-18,793.73,TARMAC TRADING LTD
Highways Asset Management,2015-09-18,1097.88,TARMAC TRADING LTD
Highways Asset Management,2015-09-21,4224.78,TARMAC TRADING LTD
Highways Asset Management,2015-09-28,1123.23,TARMAC TRADING LTD
Highways Asset Management,2015-09-01,1472.00,Autovalues Engineering
Highways Asset Management,2015-09-23,1696.00,PARKER MERCHANTING
Highways Asset Management,2015-09-08,2076.30,PUDSEY DIAMOND ENGINEERING LTD
Highways Asset Management,2015-09-14,722.00,PUDSEY DIAMOND ENGINEERING LTD
Highways Asset Management,2015-09-14,1935.85,NET VIEW SYSTEMS LTD
Highways Asset Management,2015-09-14,3966.84,NET VIEW SYSTEMS LTD
Highways Asset Management,2015-09-21,675.00,UNIVERSITY OF LEEDS
Highways Asset Management,2015-09-08,6579.68,COMPASS MINERALS UK LTD
Highways Asset Management,2015-09-08,2490.39,COMPASS MINERALS UK LTD
Highways Asset Management,2015-09-08,8161.47,COMPASS MINERALS UK LTD
Highways Asset Management,2015-09-08,7539.61,COMPASS MINERALS UK LTD
Highways Asset Management,2015-09-08,1626.63,COMPASS MINERALS UK LTD
Highways Asset Management,2015-09-08,14008.96,COMPASS MINERALS UK LTD
Highways Asset Management,2015-09-08,858.45,COMPASS MINERALS UK LTD
Highways Asset Management,2015-09-08,8398.06,COMPASS MINERALS UK LTD
Highways Asset Management,2015-09-08,6682.34,COMPASS MINERALS UK LTD
Highways Asset Management,2015-09-08,5059.25,COMPASS MINERALS UK LTD
Highways Asset Management,2015-09-08,6772.61,COMPASS MINERALS UK LTD
Highways Asset Management,2015-09-11,5089.34,COMPASS MINERALS UK LTD
Highways Asset Management,2015-09-18,3059.15,COMPASS MINERALS UK LTD
Highways Asset Management,2015-09-18,6680.57,COMPASS MINERALS UK LTD
Highways Asset Management,2015-09-18,5938.35,COMPASS MINERALS UK LTD
Highways Asset Management,2015-09-18,7530.76,COMPASS MINERALS UK LTD
Highways Asset Management,2015-09-18,7646.40,COMPASS MINERALS UK LTD
Highways Asset Management,2015-09-21,10148.00,COMPASS MINERALS UK LTD
Highways Asset Management,2015-09-23,11638.93,COMPASS MINERALS UK LTD
Highways Asset Management,2015-09-28,15168.31,COMPASS MINERALS UK LTD
Highways Asset Management,2015-09-28,16659.83,COMPASS MINERALS UK LTD
Highways Asset Management,2015-09-28,6628.06,COMPASS MINERALS UK LTD
Highways Asset Management,2015-09-28,9334.98,COMPASS MINERALS UK LTD
Highways Asset Management,2015-09-28,4870.45,COMPASS MINERALS UK LTD
Highways Asset Management,2015-09-28,3407.25,COMPASS MINERALS UK LTD
Highways Asset Management,2015-09-28,9976.31,COMPASS MINERALS UK LTD
Highways Asset Management,2015-09-28,4924.14,COMPASS MINERALS UK LTD
Highways Asset Management,2015-09-30,7516.01,COMPASS MINERALS UK LTD
Housing,2015-09-25,1500.00,RE-FORM LANDSCAPE ARCHITECTURE
Housing,2015-09-25,1500.00,RE-FORM LANDSCAPE ARCHITECTURE
Housing,2015-09-25,3725.00,RE-FORM LANDSCAPE ARCHITECTURE
Housing,2015-09-25,-1500.00,RE-FORM LANDSCAPE ARCHITECTURE
Housing,2015-09-25,-1500.00,RE-FORM LANDSCAPE ARCHITECTURE
Housing,2015-09-14,872.16,HAWKSWORTH CLEANING SERVICES
Housing,2015-09-01,633.15,ARCO LTD
Housing,2015-09-23,2500.00,REDACTED PERSONAL DATA
Housing,2015-09-21,700.00,ALISON GRANT ARCHITECTS LTD
Housing,2015-09-25,4184.90,AQUA INTERIORS
Housing,2015-09-25,4667.59,AQUA INTERIORS
Housing,2015-09-25,4380.86,AQUA INTERIORS
Housing,2015-09-25,5067.52,AQUA INTERIORS
Housing,2015-09-25,4181.82,AQUA INTERIORS
Housing,2015-09-25,4755.99,AQUA INTERIORS
Housing,2015-09-25,3922.90,AQUA INTERIORS
Housing,2015-09-25,4666.84,AQUA INTERIORS
Housing,2015-09-25,4301.73,AQUA INTERIORS
Housing,2015-09-25,4280.20,AQUA INTERIORS
Housing,2015-09-25,3957.05,AQUA INTERIORS
Housing,2015-09-25,3662.03,AQUA INTERIORS
Housing,2015-09-28,4515.98,AQUA INTERIORS
Housing,2015-09-23,500.00,BEACON CONSTRUCTION AND JOINERY LTD
Housing,2015-09-23,500.00,BEACON CONSTRUCTION AND JOINERY LTD
Housing,2015-09-04,10592.50,C&R MAINTENANCE SERVICES LTD
Housing,2015-09-04,6456.04,INCOMMUNITIES T/A PROPERTY SOLUTION
Housing,2015-09-04,5210.41,INCOMMUNITIES T/A PROPERTY SOLUTION
Housing,2015-09-04,10204.19,INCOMMUNITIES T/A PROPERTY SOLUTION
Housing,2015-09-04,4914.73,INCOMMUNITIES T/A PROPERTY SOLUTION
Housing,2015-09-04,5533.88,INCOMMUNITIES T/A PROPERTY SOLUTION
Housing,2015-09-04,5775.39,INCOMMUNITIES T/A PROPERTY SOLUTION
Housing,2015-09-25,7877.99,INCOMMUNITIES T/A PROPERTY SOLUTION
Housing,2015-09-25,5396.22,INCOMMUNITIES T/A PROPERTY SOLUTION
Housing,2015-09-01,3237.40,MOREABILITY
Housing,2015-09-01,4826.83,MOREABILITY
Housing,2015-09-01,6279.83,MOREABILITY
Housing,2015-09-08,3335.85,MOREABILITY
Housing,2015-09-11,6149.30,MOREABILITY
Housing,2015-09-21,2941.23,MOREABILITY
Housing,2015-09-30,12076.16,MOREABILITY
Housing,2015-09-30,7582.24,MOREABILITY
Housing,2015-09-08,6273.00,TERRY GROUP LTD
Housing,2015-09-01,5485.50,THYSSENKRUPP ENCASA LTD
Housing,2015-09-04,5018.00,THYSSENKRUPP ENCASA LTD
Housing,2015-09-11,15702.00,THYSSENKRUPP ENCASA LTD
Housing,2015-09-23,1740.00,THYSSENKRUPP ENCASA LTD
Housing,2015-09-23,1600.00,THYSSENKRUPP ENCASA LTD
Housing,2015-09-23,2130.00,THYSSENKRUPP ENCASA LTD
Housing,2015-09-18,11511.75,WESSEX LIFT CO LTD
Housing,2015-09-18,16839.00,WESSEX LIFT CO LTD
Housing,2015-09-21,8065.00,WESSEX LIFT CO LTD
Housing,2015-09-08,-788.68,BRITISH GAS TRADING LTD
Housing,2015-09-08,-818.86,BRITISH GAS TRADING LTD
Housing,2015-09-08,-836.20,BRITISH GAS TRADING LTD
Housing,2015-09-08,-1870.81,BRITISH GAS TRADING LTD
Housing,2015-09-08,-1078.82,BRITISH GAS TRADING LTD
Housing,2015-09-08,2520.92,BRITISH GAS TRADING LTD
Housing,2015-09-08,5313.79,BRITISH GAS TRADING LTD
Housing,2015-09-08,810.77,BRITISH GAS TRADING LTD
Housing,2015-09-08,-2123.57,BRITISH GAS TRADING LTD
Housing,2015-09-08,-1114.84,BRITISH GAS TRADING LTD
Housing,2015-09-08,-3381.40,BRITISH GAS TRADING LTD
Housing,2015-09-08,6572.53,BRITISH GAS TRADING LTD
Housing,2015-09-25,7519.83,BRITISH GAS TRADING LTD
Housing,2015-09-14,576.90,EON ENERGY
Housing,2015-09-14,850.96,EON ENERGY
Housing,2015-09-14,-913.21,EON ENERGY
Housing,2015-09-11,932.68,HAVEN POWER LTD
Housing,2015-09-11,-932.68,HAVEN POWER LTD
Housing,2015-09-23,881.56,NPOWER (ELECTRIC)
Housing,2015-09-14,1928.96,SAMUEL LISTER ACADEMY
Housing,2015-09-16,1222.70,TOTAL GAS & POWER LTD
Housing,2015-09-01,1061.66,THE NEW BEEHIVE INN
Housing,2015-09-14,1020.83,THE NEW BEEHIVE INN
Housing,2015-09-14,1020.83,THE NEW BEEHIVE INN
Housing,2015-09-14,1020.83,THE NEW BEEHIVE INN
Housing,2015-09-14,735.00,THE NEW BEEHIVE INN
Housing,2015-09-23,1020.83,THE NEW BEEHIVE INN
Housing,2015-09-23,1306.67,THE NEW BEEHIVE INN
Housing,2015-09-14,-782.21,EON ENERGY
Housing,2015-09-14,782.21,EON ENERGY
Housing,2015-09-14,1890.60,SAMUEL LISTER ACADEMY
Housing,2015-09-08,4082.26,TEAM (ENERGY AUDITING AGENCY LTD)
Housing,2015-09-25,1500.00,ACE ENGINEERING
Housing,2015-09-25,667.50,ACE ENGINEERING
Housing,2015-09-28,700.00,A S C CARTONS LTD
Housing,2015-09-04,520.37,DISTINCTION DOORS LTD
Housing,2015-09-21,731.86,DISTINCTION DOORS LTD
Housing,2015-09-23,654.45,DISTINCTION DOORS LTD
Housing,2015-09-04,2735.46,DISTINCTION DOORS LTD
Housing,2015-09-08,3699.60,DISTINCTION DOORS LTD
Housing,2015-09-08,1154.75,DISTINCTION DOORS LTD
Housing,2015-09-14,839.91,DISTINCTION DOORS LTD
Housing,2015-09-08,1232.10,EXITEX LTD
Housing,2015-09-01,1131.40,EXITEX LTD
Housing,2015-09-04,699.60,PROFILE 22 SYSTEMS LTD
Housing,2015-09-14,836.71,PROFILE 22 SYSTEMS LTD
Housing,2015-09-14,934.92,PROFILE 22 SYSTEMS LTD
Housing,2015-09-25,967.68,PROFILE 22 SYSTEMS LTD
Housing,2015-09-25,949.50,PROFILE 22 SYSTEMS LTD
Housing,2015-09-25,949.50,PROFILE 22 SYSTEMS LTD
Housing,2015-09-08,587.00,WIDE LOYAL INTERNATIONAL LTD
Housing,2015-09-18,1939.59,GLASSOLUTIONS SAINT-GOBAIN LTD
Housing,2015-09-23,801.93,MULTIGLASS LTD
Housing,2015-09-04,1000.00,ANTHONY DAVID HOLMES
Housing,2015-09-08,972.50,ANTHONY DAVID HOLMES
Housing,2015-09-25,1240.00,ANTHONY DAVID HOLMES
Housing,2015-09-30,1495.00,ANTHONY DAVID HOLMES
Housing,2015-09-23,14168.00,CHARLESTOWN LTD
Housing,2015-09-23,5091.00,CHARLESTOWN LTD
Housing,2015-09-23,10499.79,CHARLESTOWN LTD
Housing,2015-09-04,1909.00,RICHMOND JOINERS & BUILDERS LTD
Housing,2015-09-18,1467.00,RICHMOND JOINERS & BUILDERS LTD
Housing,2015-09-18,1571.80,RICHMOND JOINERS & BUILDERS LTD
Housing,2015-09-25,530.00,RUSSELL CRAIG TONER
Housing,2015-09-21,3850.00,LITE
Housing,2015-09-21,550.00,LITE
Housing,2015-09-25,622.50,SAIMOL TRADING COMPANY
Housing,2015-09-14,604.00,R W SIMON LTD
Housing,2015-09-01,1062.00,SHERWIN-WILLIAMS DIVERSIFIED BRANDS
Housing,2015-09-04,775.20,SHERWIN-WILLIAMS DIVERSIFIED BRANDS
Housing,2015-09-04,1062.00,SHERWIN-WILLIAMS DIVERSIFIED BRANDS
Housing,2015-09-04,-1062.00,SHERWIN-WILLIAMS DIVERSIFIED BRANDS
Housing,2015-09-11,945.29,GENERAL ALL PURPOSE PLASTICS LTD
Housing,2015-09-04,1100.00,GT WINDOWS PRODUCTS LTD
Housing,2015-09-18,555.60,J Banks & Co Ltd
Housing,2015-09-04,1163.75,PROFILE 22 SYSTEMS LTD
Housing,2015-09-14,-1922.48,PROFILE 22 SYSTEMS LTD
Housing,2015-09-14,1922.48,PROFILE 22 SYSTEMS LTD
Housing,2015-09-14,705.04,PROFILE 22 SYSTEMS LTD
Housing,2015-09-14,526.82,PROFILE 22 SYSTEMS LTD
Housing,2015-09-25,5012.14,PROFILE 22 SYSTEMS LTD
Housing,2015-09-25,1426.10,PROFILE 22 SYSTEMS LTD
Housing,2015-09-28,1191.36,PROFILE 22 SYSTEMS LTD
Housing,2015-09-08,595.50,SUBFRAMES UK LTD
Housing,2015-09-08,1083.70,SUBFRAMES UK LTD
Housing,2015-09-28,1188.00,APPRIS MANAGEMENT LTD
Housing,2015-09-01,11650.00,ASPIRE-I LTD
Housing,2015-09-21,600.00,BRADFORD COLLEGE
Housing,2015-09-28,18000.00,BRADFORD UNIVERSITY
Housing,2015-09-11,18600.00,EDUCATION  ADVICE SERVICE FOR ADULT
Housing,2015-09-14,-3800.00,HORTON HOUSING SUPPORT LTD
Housing,2015-09-14,-6350.00,HORTON HOUSING SUPPORT LTD
Housing,2015-09-25,7500.00,INCOMMUNITIES
Housing,2015-09-25,12482.00,INCOMMUNITIES
Housing,2015-09-25,2677.00,INCOMMUNITIES
Housing,2015-09-25,30688.00,INCOMMUNITIES
Housing,2015-09-25,2880.00,QUALSURE ASSOCIATES LTD
Housing,2015-09-04,567.30,REDLINE AVIATION SECURITY LTD
Housing,2015-09-11,14550.00,REMPLOY LTD
Housing,2015-09-04,1980.00,SIEMENS PLC
Housing,2015-09-04,1050.00,TOKOS SOLUTIONS
Housing,2015-09-21,1400.00,TOKOS SOLUTIONS
Housing,2015-09-21,1400.00,TOKOS SOLUTIONS
Housing,2015-09-25,1400.00,TOKOS SOLUTIONS
Housing,2015-09-30,1400.00,TOKOS SOLUTIONS
Housing,2015-09-08,8400.00,C&R MAINTENANCE SERVICES LTD
Housing,2015-09-08,175609.58,LOVELL PARTNERSHIPS LTD
