Organisational Unit,Payment Date,Amount,Beneficiary Name
Soc Serv Adults,2013-08-30,662.90,WINGFIELD NURSING HOME
Soc Serv Adults,2013-08-02,855.26,WINGFIELD NURSING HOME
Soc Serv Adults,2013-08-02,855.26,WINGFIELD NURSING HOME
Soc Serv Adults,2013-08-16,855.26,WINGFIELD NURSING HOME
Soc Serv Adults,2013-08-16,855.26,WINGFIELD NURSING HOME
Soc Serv Adults,2013-08-30,855.26,WINGFIELD NURSING HOME
Soc Serv Adults,2013-08-30,855.26,WINGFIELD NURSING HOME
Soc Serv Adults,2013-08-02,895.30,WINGFIELD NURSING HOME
Soc Serv Adults,2013-08-16,895.30,WINGFIELD NURSING HOME
Soc Serv Adults,2013-08-30,895.30,WINGFIELD NURSING HOME
Soc Serv Adults,2013-08-16,3985.71,WOODLEIGH COMMUNITY CARE
Soc Serv Adults,2013-08-02,1026.76,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-16,1026.76,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-30,1026.76,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-02,1067.78,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-16,1067.78,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-30,1067.78,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-02,506.66,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-16,506.66,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-30,506.66,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-02,507.08,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-16,507.08,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-30,507.08,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-02,566.72,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-16,566.72,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-30,566.72,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-02,576.10,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-16,576.10,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-30,576.10,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-02,588.84,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-16,588.84,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-30,588.84,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-02,600.18,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-16,600.18,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-30,600.18,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-02,607.88,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-16,607.88,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-30,607.88,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-02,612.36,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-02,612.36,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-16,612.36,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-16,612.36,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-30,612.36,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-02,602.28,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-16,602.28,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-30,602.28,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-02,603.82,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-16,603.82,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-30,603.82,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-02,527.52,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-16,527.52,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-30,527.52,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-02,607.32,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-16,607.32,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-30,607.32,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-02,612.36,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-16,612.36,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-30,612.36,WOODLEIGH REST HOME
Soc Serv Adults,2013-08-30,855.50,XTEX POLYTHENE LTD
Soc Serv Adults,2013-08-16,1096.34,YATELEY INDUST FOR THE DISABLED
Soc Serv Adults,2013-08-16,520.00,YORKSHIRE HOUSING LTD
Soc Serv Adults,2013-08-16,520.00,YORKSHIRE HOUSING LTD
Soc Serv Adults,2013-08-16,520.00,YORKSHIRE HOUSING LTD
Soc Serv Adults,2013-08-16,520.00,YORKSHIRE HOUSING LTD
Soc Serv Adults,2013-08-16,520.00,YORKSHIRE HOUSING LTD
Soc Serv Adults,2013-08-16,520.00,YORKSHIRE HOUSING LTD
Soc Serv Adults,2013-08-16,520.00,YORKSHIRE HOUSING LTD
Soc Serv Adults,2013-08-16,520.00,YORKSHIRE HOUSING LTD
Soc Serv Adults,2013-08-16,520.00,YORKSHIRE HOUSING LTD
Soc Serv Adults,2013-08-09,624.00,YORKSHIRE HOUSING LTD
Soc Serv Adults,2013-08-02,650.00,YORKSHIRE HOUSING LTD
Soc Serv Adults,2013-08-16,650.00,YORKSHIRE HOUSING LTD
Soc Serv Adults,2013-08-23,650.00,YORKSHIRE HOUSING LTD
Soc Serv Children & Young Peop,2013-08-23,5687.50,A D WOODHEAD T/A WINDSTRUMENTS
Soc Serv Children & Young Peop,2013-08-23,1216.00,A&K SAFETY SERVICES LTD
Soc Serv Children & Young Peop,2013-08-05,15583.00,Ackworth School
Soc Serv Children & Young Peop,2013-08-05,15583.00,Ackworth School
Soc Serv Children & Young Peop,2013-08-16,3938.20,ACS BUSINESS SUPPLIES LIMITED
Soc Serv Children & Young Peop,2013-08-05,667.97,ACS BUSINESS SUPPLIES LIMITED
Soc Serv Children & Young Peop,2013-08-05,811.67,ACTION FOR CHILDREN
Soc Serv Children & Young Peop,2013-08-05,811.67,ACTION FOR CHILDREN
Soc Serv Children & Young Peop,2013-08-14,811.67,ACTION FOR CHILDREN SERVICES LTD
Soc Serv Children & Young Peop,2013-08-14,811.67,ACTION FOR CHILDREN SERVICES LTD
Soc Serv Children & Young Peop,2013-08-14,811.67,ACTION FOR CHILDREN SERVICES LTD
Soc Serv Children & Young Peop,2013-08-30,838.72,ACTION FOR CHILDREN SERVICES LTD
Soc Serv Children & Young Peop,2013-08-30,838.72,ACTION FOR CHILDREN SERVICES LTD
Soc Serv Children & Young Peop,2013-08-30,811.67,ACTION FOR CHILDREN SERVICES LTD
Soc Serv Children & Young Peop,2013-08-30,838.72,ACTION FOR CHILDREN SERVICES LTD
Soc Serv Children & Young Peop,2013-08-28,18000.00,ADOPTION MATTERS
Soc Serv Children & Young Peop,2013-08-23,13290.01,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2013-08-02,2712.80,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2013-08-16,8138.40,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2013-08-16,8409.68,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2013-08-16,8409.68,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2013-08-16,8138.40,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2013-08-16,4611.76,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2013-08-16,8138.40,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2013-08-16,8409.68,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2013-08-16,8409.68,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2013-08-16,8138.40,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2013-08-16,8138.40,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2013-08-16,8409.68,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2013-08-23,1270.00,ADVANCED CHILDCARE
Soc Serv Children & Young Peop,2013-08-07,660.00,ALLIED HEALTHCARE GROUP LTD
Soc Serv Children & Young Peop,2013-08-28,521.18,ALLIED HEALTHCARE GROUP LTD
Soc Serv Children & Young Peop,2013-08-28,502.02,ALLIED HEALTHCARE GROUP LTD
Soc Serv Children & Young Peop,2013-08-28,546.68,ALLIED HEALTHCARE GROUP LTD
Soc Serv Children & Young Peop,2013-08-28,521.18,ALLIED HEALTHCARE GROUP LTD
Soc Serv Children & Young Peop,2013-08-28,500.48,ALLIED HEALTHCARE GROUP LTD
Soc Serv Children & Young Peop,2013-08-28,514.08,ALLIED HEALTHCARE GROUP LTD
Soc Serv Children & Young Peop,2013-08-28,508.26,ALLIED HEALTHCARE GROUP LTD
Soc Serv Children & Young Peop,2013-08-28,506.98,ALLIED HEALTHCARE GROUP LTD
Soc Serv Children & Young Peop,2013-08-28,514.08,ALLIED HEALTHCARE GROUP LTD
Soc Serv Children & Young Peop,2013-08-12,2000.00,ANITA DUDGEON
Soc Serv Children & Young Peop,2013-08-30,694.50,ANN M MORTIMER
Soc Serv Children & Young Peop,2013-08-05,800.00,BAAF REGISTERED CHARITY
Soc Serv Children & Young Peop,2013-08-05,1822.40,BACK CARE SOLUTIONS LTD
Soc Serv Children & Young Peop,2013-08-02,2530.00,BARNARDOS
Soc Serv Children & Young Peop,2013-08-02,564.20,BARNARDOS
Soc Serv Children & Young Peop,2013-08-02,3116.12,BARNARDOS
Soc Serv Children & Young Peop,2013-08-02,4513.60,BARNARDOS
Soc Serv Children & Young Peop,2013-08-05,564.20,BARNARDOS
Soc Serv Children & Young Peop,2013-08-23,1764.05,BARNARDOS
Soc Serv Children & Young Peop,2013-08-28,2919.84,BARNARDOS
Soc Serv Children & Young Peop,2013-08-07,3849.27,BARNARDOS NORTH EAST
Soc Serv Children & Young Peop,2013-08-07,2576.00,BARNARDOS NORTH EAST
Soc Serv Children & Young Peop,2013-08-19,3638.00,BARNARDOS NORTH EAST
Soc Serv Children & Young Peop,2013-08-30,3849.27,BARNARDOS NORTH EAST
Soc Serv Children & Young Peop,2013-08-23,1575.00,BB CONSULTANCY & TRAINING
Soc Serv Children & Young Peop,2013-08-05,10658.00,BELMONT SCHOOL
Soc Serv Children & Young Peop,2013-08-05,10347.66,BELMONT SCHOOL
Soc Serv Children & Young Peop,2013-08-05,9810.51,BELMONT SCHOOL
Soc Serv Children & Young Peop,2013-08-05,10658.00,BELMONT SCHOOL
Soc Serv Children & Young Peop,2013-08-19,13333.33,BELMONT SCHOOL
Soc Serv Children & Young Peop,2013-08-19,2586.92,BELMONT SCHOOL
Soc Serv Children & Young Peop,2013-08-19,2524.41,BELMONT SCHOOL
Soc Serv Children & Young Peop,2013-08-12,1073.36,BEN COLEMAN
Soc Serv Children & Young Peop,2013-08-07,535.14,BERENDSEN
Soc Serv Children & Young Peop,2013-08-19,820.69,BERENDSEN
Soc Serv Children & Young Peop,2013-08-05,13138.00,BLACKBURN & DARWEN COUNCIL
Soc Serv Children & Young Peop,2013-08-21,8020.27,BRADFORD CITY CENTRE PROJECT
Soc Serv Children & Young Peop,2013-08-21,13461.37,BRADFORD CITY CENTRE PROJECT
Soc Serv Children & Young Peop,2013-08-28,8208.09,BRADFORD CITY CENTRE PROJECT
Soc Serv Children & Young Peop,2013-08-21,833.33,BRADFORD COMM ADVICE & DEBT SOLUTIO
Soc Serv Children & Young Peop,2013-08-30,833.33,BRADFORD COMM ADVICE & DEBT SOLUTIO
Soc Serv Children & Young Peop,2013-08-21,730.00,BRADFORD COMM ADVICE & DEBT SOLUTIO
Soc Serv Children & Young Peop,2013-08-23,1166.90,BRADFORD FOYER
Soc Serv Children & Young Peop,2013-08-23,8195.00,BRADFORD YMCA
Soc Serv Children & Young Peop,2013-08-21,1829.01,BRADNET
Soc Serv Children & Young Peop,2013-08-21,744.00,BRADNET
Soc Serv Children & Young Peop,2013-08-23,573.50,BRADNET
Soc Serv Children & Young Peop,2013-08-23,558.00,BRADNET
Soc Serv Children & Young Peop,2013-08-23,620.00,BRADNET
Soc Serv Children & Young Peop,2013-08-28,666.50,BRADNET
Soc Serv Children & Young Peop,2013-08-12,7692.50,BRATHAY TRUST
Soc Serv Children & Young Peop,2013-08-23,814.50,BRENDA TOWARD
Soc Serv Children & Young Peop,2013-08-02,2800.00,BRIGHT FUTURE PROJECT
Soc Serv Children & Young Peop,2013-08-14,2800.00,BRIGHT FUTURE PROJECT
Soc Serv Children & Young Peop,2013-08-02,685.00,BROMCOM COMPUTERS PLC
Soc Serv Children & Young Peop,2013-08-30,1889.28,BYTES TECHNOLOGY GROUP
Soc Serv Children & Young Peop,2013-08-07,10697.14,CAIREACH LTD T/A WOODLEIGH COMM CAR
Soc Serv Children & Young Peop,2013-08-07,10362.86,CAIREACH LTD T/A WOODLEIGH COMM CAR
Soc Serv Children & Young Peop,2013-08-28,10362.86,CAIREACH LTD T/A WOODLEIGH COMM CAR
Soc Serv Children & Young Peop,2013-08-28,561.72,CANON (UK) LTD
Soc Serv Children & Young Peop,2013-08-19,1343.86,CAPITA BUSINESS SERVICES LTD
Soc Serv Children & Young Peop,2013-08-16,586.00,CAPITA BUSINESS SERVICES LTD
Soc Serv Children & Young Peop,2013-08-21,1300.00,CARE UNIQUE LTD
Soc Serv Children & Young Peop,2013-08-21,1820.00,CARE UNIQUE LTD
Soc Serv Children & Young Peop,2013-08-21,910.00,CARE UNIQUE LTD
Soc Serv Children & Young Peop,2013-08-23,728.00,CARE UNIQUE LTD
Soc Serv Children & Young Peop,2013-08-23,520.00,CARE UNIQUE LTD
Soc Serv Children & Young Peop,2013-08-30,1436.50,CARE UNIQUE LTD
Soc Serv Children & Young Peop,2013-08-09,6642.86,CATHOLIC CARE
Soc Serv Children & Young Peop,2013-08-09,554.95,CCL COMPUTERS
Soc Serv Children & Young Peop,2013-08-21,1346.62,CITY CENTRE PROJECT
Soc Serv Children & Young Peop,2013-08-14,1461.50,COMPUTACENTER (UK) LTD
Soc Serv Children & Young Peop,2013-08-28,3518.50,CORE ASSETS FOSTERING LTD
Soc Serv Children & Young Peop,2013-08-28,3533.22,CORE ASSETS FOSTERING LTD
Soc Serv Children & Young Peop,2013-08-28,3322.73,CORE ASSETS FOSTERING LTD
Soc Serv Children & Young Peop,2013-08-28,3322.73,CORE ASSETS FOSTERING LTD
Soc Serv Children & Young Peop,2013-08-07,3315.00,CORE ASSETS FOSTERING LTD
Soc Serv Children & Young Peop,2013-08-28,3196.10,CORE ASSETS FOSTERING LTD
Soc Serv Children & Young Peop,2013-08-28,3425.50,CORE ASSETS FOSTERING LTD
Soc Serv Children & Young Peop,2013-08-02,1120.00,D & A SAFETY LTD
Soc Serv Children & Young Peop,2013-08-28,13356.35,DOVE ADOLESCENT SERVICES
Soc Serv Children & Young Peop,2013-08-28,13356.35,DOVE ADOLESCENT SERVICES
Soc Serv Children & Young Peop,2013-08-30,12925.50,DOVE ADOLESCENT SERVICES
Soc Serv Children & Young Peop,2013-08-05,2031.32,DUNCAN LEWIS & CO SOLICITORS
Soc Serv Children & Young Peop,2013-08-02,1234.32,EDEN FOSTER CARE
Soc Serv Children & Young Peop,2013-08-14,4500.00,EDUC8
Soc Serv Children & Young Peop,2013-08-02,1122.00,ELKLAN TRAINING LIMITED
Soc Serv Children & Young Peop,2013-08-30,509.91,ETHICAL CARE RESOURCES
Soc Serv Children & Young Peop,2013-08-28,1962.50,FARNHAM PRIMARY SCHOOL
Soc Serv Children & Young Peop,2013-08-28,5000.00,FIRST WEST YORKSHIRE LTD
Soc Serv Children & Young Peop,2013-08-30,14516.50,FOLIA LANDSCAPES UK LTD
Soc Serv Children & Young Peop,2013-08-16,544.47,FOSTER TALK
Soc Serv Children & Young Peop,2013-08-07,3537.10,FOSTERING SOLUTIONS LTD
Soc Serv Children & Young Peop,2013-08-07,2990.26,FOSTERING SOLUTIONS LTD
Soc Serv Children & Young Peop,2013-08-28,3008.00,FOSTERING YORKSHIRE LTD
Soc Serv Children & Young Peop,2013-08-28,3008.00,FOSTERING YORKSHIRE LTD
Soc Serv Children & Young Peop,2013-08-23,525.72,G E CAPITAL EQUIPMENT FINANCE LTD
Soc Serv Children & Young Peop,2013-08-21,958.01,G E CAPITAL EQUIPMENT FINANCE LTD
Soc Serv Children & Young Peop,2013-08-21,721.44,G E CAPITAL EQUIPMENT FINANCE LTD
Soc Serv Children & Young Peop,2013-08-12,528.59,G E CAPITAL EQUIPMENT FINANCE LTD
Soc Serv Children & Young Peop,2013-08-02,1560.00,H McHale
Soc Serv Children & Young Peop,2013-08-05,20880.71,HARMONY CHILDRENS SERVICES
Soc Serv Children & Young Peop,2013-08-23,502.51,HEWENDEN MILL COTTAGES
Soc Serv Children & Young Peop,2013-08-28,2775.34,HILLCREST CARE LTD
Soc Serv Children & Young Peop,2013-08-28,2290.10,HILLCREST CARE LTD
Soc Serv Children & Young Peop,2013-08-28,3631.43,HILLCREST CARE LTD
Soc Serv Children & Young Peop,2013-08-28,2775.34,HILLCREST CARE LTD
Soc Serv Children & Young Peop,2013-08-28,3232.86,HILLCREST CARE LTD
Soc Serv Children & Young Peop,2013-08-02,45000.00,HIMMAT LTD
Soc Serv Children & Young Peop,2013-08-05,7437.25,HIMMAT LTD
Soc Serv Children & Young Peop,2013-08-28,6816.00,HIMMAT LTD
Soc Serv Children & Young Peop,2013-08-14,42570.00,Himmat/Ummid Second Chances
Soc Serv Children & Young Peop,2013-08-14,-1623.25,Himmat/Ummid Second Chances
Soc Serv Children & Young Peop,2013-08-30,632.10,Himmat/Ummid Second Chances
Soc Serv Children & Young Peop,2013-08-16,550.00,HOLLIDAY CREATIVE MARKETING
Soc Serv Children & Young Peop,2013-08-28,550.00,HOLLIDAY CREATIVE MARKETING
Soc Serv Children & Young Peop,2013-08-30,1534.50,HOLROYD HOUSE HOTEL
Soc Serv Children & Young Peop,2013-08-05,5367.00,INDEPENDENCE
Soc Serv Children & Young Peop,2013-08-09,-500.00,INDEPENDENT LIVING PROJECT LTD
Soc Serv Children & Young Peop,2013-08-09,3320.00,INDEPENDENT LIVING PROJECT LTD
Soc Serv Children & Young Peop,2013-08-05,2800.10,J A HOOTON
Soc Serv Children & Young Peop,2013-08-12,570.00,JAMES
Soc Serv Children & Young Peop,2013-08-05,25221.00,JAMES
Soc Serv Children & Young Peop,2013-08-05,13596.00,JAMES
Soc Serv Children & Young Peop,2013-08-30,517.50,JELLYTOTS CLUB LTD
Soc Serv Children & Young Peop,2013-08-14,866.00,JULIA VALERIE PEARMAIN
Soc Serv Children & Young Peop,2013-08-28,591.00,JULIA VALERIE PEARMAIN
Soc Serv Children & Young Peop,2013-08-14,510.00,KALASANGAM
Soc Serv Children & Young Peop,2013-08-07,2000.00,KEIGHLEY HEALTHY LIVING NETWORK
Soc Serv Children & Young Peop,2013-08-02,1384.25,KEITH KERRIGAN
Soc Serv Children & Young Peop,2013-08-23,924.80,KEITH KERRIGAN
Soc Serv Children & Young Peop,2013-08-16,3775.73,KEY HOUSE PROJECT
Soc Serv Children & Young Peop,2013-08-05,912.93,KONICA MINOLTA BUSINESS SOLUTNS EAS
Soc Serv Children & Young Peop,2013-08-14,1869.00,LEARNING POOL LTD
Soc Serv Children & Young Peop,2013-08-28,1631.50,LexiaUK Ltd
Soc Serv Children & Young Peop,2013-08-23,14451.80,LONDON BOROUGH OF HOUNSLOW
Soc Serv Children & Young Peop,2013-08-28,9634.53,LONDON BOROUGH OF HOUNSLOW
Soc Serv Children & Young Peop,2013-08-30,9634.53,LONDON BOROUGH OF HOUNSLOW
Soc Serv Children & Young Peop,2013-08-05,2000.00,MIKE MCEVOY ASSOCIATES LTD
Soc Serv Children & Young Peop,2013-08-02,1342.50,NATASHA SCHOOLWEAR LTD
Soc Serv Children & Young Peop,2013-08-28,3255.00,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2013-08-28,3228.34,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2013-08-28,3900.73,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2013-08-28,3454.33,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2013-08-28,3350.79,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2013-08-28,3217.49,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2013-08-28,3350.79,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2013-08-28,3783.86,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2013-08-28,3783.86,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2013-08-07,1543.50,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2013-08-07,4268.70,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2013-08-07,2995.80,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2013-08-07,1575.00,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2013-08-28,1830.22,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2013-08-28,1867.62,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2013-08-28,4410.99,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2013-08-30,3095.66,NATIONAL FOSTERING AGENCY
Soc Serv Children & Young Peop,2013-08-12,1600.00,NEETA KAPUR SCRIVENER
Soc Serv Children & Young Peop,2013-08-30,600.00,NORLAND GUEST HOUSE LTD
Soc Serv Children & Young Peop,2013-08-12,8635.71,NORTHERN CARE
Soc Serv Children & Young Peop,2013-08-12,8857.14,NORTHERN CARE
Soc Serv Children & Young Peop,2013-08-12,8635.71,NORTHERN CARE
Soc Serv Children & Young Peop,2013-08-12,8857.14,NORTHERN CARE
Soc Serv Children & Young Peop,2013-08-12,8635.71,NORTHERN CARE
Soc Serv Children & Young Peop,2013-08-12,8635.71,NORTHERN CARE
Soc Serv Children & Young Peop,2013-08-12,14158.14,NORTHERN CARE
Soc Serv Children & Young Peop,2013-08-12,9959.85,NORTHERN CARE
Soc Serv Children & Young Peop,2013-08-12,8635.71,NORTHERN CARE
Soc Serv Children & Young Peop,2013-08-12,8635.71,NORTHERN CARE
Soc Serv Children & Young Peop,2013-08-12,8635.71,NORTHERN CARE
Soc Serv Children & Young Peop,2013-08-12,-8635.71,NORTHERN CARE
Soc Serv Children & Young Peop,2013-08-12,-3900.00,NORTHERN CARE
Soc Serv Children & Young Peop,2013-08-16,8857.14,NORTHERN CARE
Soc Serv Children & Young Peop,2013-08-16,2857.15,NORTHERN CARE
Soc Serv Children & Young Peop,2013-08-16,8857.14,NORTHERN CARE
Soc Serv Children & Young Peop,2013-08-30,700.00,NORTHERN CARE
Soc Serv Children & Young Peop,2013-08-07,68360.96,NUGENT HOUSE SCHOOL
Soc Serv Children & Young Peop,2013-08-12,1981.86,OFSTED
Soc Serv Children & Young Peop,2013-08-16,1600.27,OFSTED
Soc Serv Children & Young Peop,2013-08-14,2180.07,OFSTED
Soc Serv Children & Young Peop,2013-08-07,2180.07,OFSTED
Soc Serv Children & Young Peop,2013-08-30,11715.00,ONE IN A MILLION (SPORTS)
Soc Serv Children & Young Peop,2013-08-02,9040.30,ORACLE CARE LTD
Soc Serv Children & Young Peop,2013-08-05,2250.00,OSMIS EDUCATION LTD
Soc Serv Children & Young Peop,2013-08-05,620.00,PALM COVE SOCIETY
Soc Serv Children & Young Peop,2013-08-05,620.00,PALM COVE SOCIETY
Soc Serv Children & Young Peop,2013-08-05,620.00,PALM COVE SOCIETY
Soc Serv Children & Young Peop,2013-08-05,620.00,PALM COVE SOCIETY
Soc Serv Children & Young Peop,2013-08-05,620.00,PALM COVE SOCIETY
Soc Serv Children & Young Peop,2013-08-12,8665.00,PARKDALE PLAY & LEISURE LTD
Soc Serv Children & Young Peop,2013-08-14,730.10,PHILIP JOHN CLARKE
Soc Serv Children & Young Peop,2013-08-02,1120.50,PRIMARY TECHNOLOGY LTD
Soc Serv Children & Young Peop,2013-08-23,12700.00,PRISM YOUTH PROJECT
Soc Serv Children & Young Peop,2013-08-05,10780.00,PROVISION EDUCATION LTD
Soc Serv Children & Young Peop,2013-08-12,875.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2013-08-12,875.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2013-08-12,600.95,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2013-08-12,570.50,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2013-08-12,585.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2013-08-12,1090.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2013-08-12,585.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2013-08-12,600.95,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2013-08-12,600.95,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2013-08-14,815.00,RANDSTAD EDUCATION LTD
Soc Serv Children & Young Peop,2013-08-14,2048.00,Renaissance Learning UK Ltd
Soc Serv Children & Young Peop,2013-08-16,500.00,RENT A SMILE
Soc Serv Children & Young Peop,2013-08-05,4785.00,RISE MENTORING
Soc Serv Children & Young Peop,2013-08-05,6985.00,RISE MENTORING
Soc Serv Children & Young Peop,2013-08-05,3795.00,RISE MENTORING
Soc Serv Children & Young Peop,2013-08-07,4785.00,RISE MENTORING
Soc Serv Children & Young Peop,2013-08-07,1595.00,RISE MENTORING
Soc Serv Children & Young Peop,2013-08-30,1055.00,ROSSE SYSTEMS LTD
Soc Serv Children & Young Peop,2013-08-05,17412.00,ROSSENDALE SCHOOL PRIORY
Soc Serv Children & Young Peop,2013-08-05,17412.00,ROSSENDALE SCHOOL PRIORY
Soc Serv Children & Young Peop,2013-08-05,31612.50,ROSSENDALE SCHOOL PRIORY
Soc Serv Children & Young Peop,2013-08-05,4125.00,SARAH BALFOUR
Soc Serv Children & Young Peop,2013-08-12,1775.50,SCMG ENTERPRISES LIMITED
Soc Serv Children & Young Peop,2013-08-02,900.00,SHEILA BARTON
Soc Serv Children & Young Peop,2013-08-05,11713.57,SHORT GROUND T/A WOODLEIGH CARE
Soc Serv Children & Young Peop,2013-08-14,564.78,SIEMENS FINANCIAL SERVICES LTD
Soc Serv Children & Young Peop,2013-08-30,1131.63,SIEMENS FINANCIAL SERVICES LTD
Soc Serv Children & Young Peop,2013-08-12,612.00,SRG PROPERTY MAINTENANCE LTD
Soc Serv Children & Young Peop,2013-08-16,653.04,ST EDMUNDS NURSERY SCHOOL & CHILDRE
Soc Serv Children & Young Peop,2013-08-21,-653.04,ST EDMUNDS NURSERY SCHOOL & CHILDRE
Soc Serv Children & Young Peop,2013-08-21,653.04,ST EDMUNDS NURSERY SCHOOL & CHILDRE
Soc Serv Children & Young Peop,2013-08-23,1233.54,ST EDMUNDS NURSERY SCHOOL & CHILDRE
Soc Serv Children & Young Peop,2013-08-28,5377.80,STONHAM HOUSING ASSOCIATION
Soc Serv Children & Young Peop,2013-08-28,8910.62,STONHAM HOUSING ASSOCIATION
Soc Serv Children & Young Peop,2013-08-09,550.00,SUE WOOLMORE
Soc Serv Children & Young Peop,2013-08-09,550.00,SUE WOOLMORE
Soc Serv Children & Young Peop,2013-08-28,19980.43,SWAAY
Soc Serv Children & Young Peop,2013-08-07,689.99,SWIIS FOSTER CARE LTD
Soc Serv Children & Young Peop,2013-08-07,689.99,SWIIS FOSTER CARE LTD
Soc Serv Children & Young Peop,2013-08-28,3387.86,TEAM FOSTERING
Soc Serv Children & Young Peop,2013-08-21,754.32,THE BOOK PEOPLE
Soc Serv Children & Young Peop,2013-08-02,3550.00,THE FOSTER CARE CO-OPERATIVE
Soc Serv Children & Young Peop,2013-08-02,3786.43,THE FOSTER CARE CO-OPERATIVE
Soc Serv Children & Young Peop,2013-08-09,1664.00,THE INNOVATION CENTRE BRADFORD
